88400,0.74571,0.61552,0.66296,3.2361,0.8105,0.68125,3.3534,2.4421,0.6608000000000001,3.0612,0.58817,0.75196,0.76453,0.72396,1.3164,0.5312,0.76095,0.72116,2.6952,1.0711,3.3786,2.6461,0.54532,2.7079,0.49447,3.0408,0.78024
88500,0.74548,0.61652,0.6614100000000001,3.2359,0.8100000000000001,0.68154,3.3534,2.4418,0.66227,3.0604,0.58777,0.75208,0.7634300000000001,0.72358,1.3164,0.53137,0.75975,0.723,2.6947,1.072,3.3783,2.6464,0.54543,2.7071,0.49524,3.0427,0.78011
88600,0.74466,0.61355,0.66426,3.2358,0.81108,0.6817800000000001,3.3534,2.4418,0.66356,3.0605,0.58748,0.75197,0.76441,0.72389,1.3164,0.53142,0.76002,0.7220299999999999,2.6964,1.0714,3.3784,2.6465,0.54535,2.7077,0.49527,3.0418,0.78022
88700,0.74485,0.6141,0.6636,3.2358,0.81062,0.68271,3.3537,2.442,0.66343,3.0597,0.58766,0.75202,0.7640400000000001,0.72361,1.3164,0.5313099999999999,0.75966,0.71959,2.6939,1.0724,3.3784,2.6462,0.54553,2.7073,0.49683,3.0407,0.77981
88800,0.74461,0.61599,0.66468,3.2357,0.81102,0.6817299999999999,3.3533,2.4428,0.66122,3.059,0.5875,0.75201,0.76425,0.72379,1.3163,0.53141,0.7594,0.72015,2.6957,1.0716,3.3786,2.6466,0.54515,2.7074,0.4954,3.0415,0.78029
88900,0.7454,0.6147899999999999,0.6638500000000001,3.236,0.80953,0.6823399999999999,3.3534,2.442,0.66296,3.0586,0.58719,0.7518,0.76476,0.724,1.3164,0.5313099999999999,0.76004,0.72068,2.6973,1.0723,3.3784,2.6466,0.54542,2.7067,0.49494,3.0422,0.78024
89000,0.74486,0.6159,0.66086,3.2359,0.81018,0.68118,3.3534,2.4416,0.66196,3.0575,0.58678,0.75191,0.7634300000000001,0.72323,1.3163,0.53137,0.76113,0.72241,2.6955,1.0725,3.3782,2.6465,0.54541,2.7068,0.49463,3.0417,0.78018
89100,0.74504,0.61531,0.66254,3.2361,0.80969,0.68276,3.353,2.4425,0.66277,3.0569,0.58855,0.75208,0.76239,0.72354,1.3164,0.53127,0.75952,0.72135,2.6947,1.0723,3.3784,2.6467,0.5452399999999999,2.7074,0.49408,3.0417,0.78037
89200,0.74601,0.61563,0.66399,3.236,0.81123,0.68175,3.3536,2.4417,0.66417,3.0581,0.58722,0.75208,0.76358,0.72345,1.3163,0.53141,0.76115,0.72224,2.6961,1.0721,3.3786,2.6461,0.54538,2.7075,0.49564,3.0426,0.78017
89300,0.74591,0.61629,0.66573,3.236,0.81033,0.68211,3.3531,2.443,0.66104,3.0562,0.58839,0.75204,0.76468,0.72379,1.3164,0.5313600000000001,0.75951,0.7206,2.6951,1.0716,3.3785,2.647,0.54525,2.7069,0.49336,3.0419,0.78044
89400,0.74433,0.61663,0.66514,3.2359,0.81138,0.68187,3.3531,2.4414,0.6601900000000001,3.0564,0.58861,0.75191,0.76478,0.72407,1.3164,0.5312,0.76119,0.72242,2.6953,1.0719,3.3782,2.6465,0.54539,2.7075,0.49575,3.0402,0.7799700000000001
89500,0.74612,0.61786,0.66466,3.236,0.80987,0.68089,3.3528,2.4422,0.66298,3.0553,0.58746,0.75175,0.76309,0.72368,1.3164,0.53112,0.75932,0.72133,2.6967,1.0719,3.3785,2.6471,0.54523,2.7074,0.49466,3.0419,0.78024
89600,0.74539,0.6152,0.66181,3.2358,0.81042,0.68276,3.3532,2.4425,0.66113,3.0546,0.58811,0.75187,0.76586,0.72339,1.3164,0.53139,0.76022,0.7215,2.695,1.0727,3.3783,2.6462,0.5455,2.7069,0.49521,3.0426,0.77982
89700,0.74483,0.61541,0.66493,3.2358,0.81043,0.68142,3.3528,2.4414,0.66243,3.0545,0.58733,0.75192,0.76432,0.7236,1.3165,0.53137,0.75771,0.72132,2.6962,1.0715,3.3784,2.6465,0.54498,2.7077,0.49425,3.0419,0.78041
89800,0.74544,0.61608,0.66583,3.2359,0.80994,0.68219,3.3529,2.442,0.66135,3.0541,0.58731,0.75209,0.76463,0.724,1.3163,0.53134,0.75966,0.72057,2.6954,1.0722,3.3783,2.6468,0.54525,2.7063,0.49689,3.0413,0.7805299999999999
89900,0.74477,0.61549,0.66439,3.2357,0.81044,0.68198,3.3527,2.4417,0.66253,3.053,0.58747,0.75201,0.76372,0.72299,1.3163,0.53107,0.75943,0.72227,2.6952,1.0717,3.3783,2.6469,0.54558,2.7073,0.49474,3.0418,0.7799
90000,0.74505,0.61648,0.66199,3.2359,0.81068,0.68192,3.3527,2.4417,0.66415,3.0536,0.58785,0.75182,0.76341,0.72405,1.3163,0.53109,0.75989,0.72021,2.6946,1.0721,3.3782,2.6466,0.54538,2.7066,0.49624,3.0415,0.78096
90100,0.74572,0.61582,0.66354,3.2356,0.80979,0.68259,3.353,2.4421,0.66156,3.0526,0.58767,0.75198,0.76484,0.72404,1.3164,0.53117,0.75837,0.72181,2.6952,1.0712,3.3782,2.647,0.54545,2.7064,0.49288,3.0417,0.77972
90200,0.74464,0.61591,0.6642,3.2358,0.81067,0.68196,3.3524,2.4421,0.66143,3.052,0.58795,0.75195,0.76644,0.72388,1.3163,0.53117,0.7597699999999999,0.7231300000000001,2.6942,1.072,3.3786,2.6464,0.54503,2.7077,0.49318,3.0417,0.78018
90300,0.74522,0.61449,0.66318,3.2359,0.80992,0.68279,3.3531,2.4419,0.66161,3.051,0.58706,0.7521,0.76291,0.72419,1.3163,0.53143,0.75907,0.72099,2.6948,1.0719,3.3786,2.6471,0.54536,2.7068,0.49574,3.0409,0.78042
90400,0.74525,0.61616,0.66513,3.2357,0.81029,0.68108,3.3528,2.4424,0.66056,3.0512,0.58843,0.75215,0.76558,0.72392,1.3163,0.5313,0.75981,0.72094,2.6971,1.0719,3.3779,2.6466,0.54528,2.7071,0.49515,3.0418,0.77925
90500,0.74508,0.61655,0.66261,3.2358,0.80919,0.6815600000000001,3.3528,2.4423,0.66298,3.0506,0.58769,0.75202,0.76239,0.72365,1.3164,0.53111,0.75897,0.72211,2.6953,1.0716,3.3783,2.6468,0.54527,2.7064,0.49402,3.0421,0.78076
90600,0.74529,0.61611,0.66205,3.2358,0.81069,0.68155,3.3521,2.4413,0.66196,3.0508,0.58772,0.75183,0.7652,0.7241300000000001,1.3164,0.5309700000000001,0.76022,0.72109,2.696,1.0715,3.3784,2.6467,0.54557,2.7073,0.49291,3.0417,0.78041
90700,0.74534,0.61553,0.66453,3.2358,0.81047,0.68146,3.3528,2.4423,0.66204,3.0497,0.5876400000000001,0.75192,0.76639,0.72388,1.3163,0.53118,0.75831,0.72092,2.6969,1.0715,3.3782,2.6471,0.54544,2.7067,0.49044,3.0402,0.77983
90800,0.74447,0.61526,0.66295,3.2359,0.81123,0.68155,3.3523,2.4408,0.66283,3.0484,0.58809,0.75177,0.76158,0.72446,1.3163,0.53117,0.75896,0.71937,2.6963,1.0724,3.3785,2.6468,0.54533,2.7073,0.49359,3.042,0.78029
90900,0.74551,0.61614,0.66482,3.2358,0.8102,0.68127,3.3527,2.4426,0.66238,3.0488,0.58784,0.75184,0.76319,0.72376,1.3163,0.53127,0.76024,0.72109,2.6951,1.0716,3.3783,2.6465,0.54499,2.7064,0.49453,3.0413,0.78007
91000,0.74468,0.61657,0.66528,3.2357,0.8106,0.68251,3.3527,2.4423,0.66251,3.0479,0.5883699999999999,0.75195,0.76515,0.72365,1.3164,0.53115,0.7604,0.72055,2.6947,1.0725,3.3784,2.6465,0.54527,2.7069,0.49624,3.0405,0.7802
91100,0.74521,0.6148,0.66388,3.236,0.81027,0.68159,3.3524,2.442,0.6619699999999999,3.0465,0.58783,0.75197,0.76511,0.72465,1.3163,0.5311399999999999,0.75865,0.7202,2.6947,1.0721,3.3784,2.6475,0.5452399999999999,2.707,0.49552,3.042,0.7801399999999999
91200,0.74547,0.61837,0.66447,3.2358,0.8105,0.68177,3.3523,2.4418,0.66223,3.0472,0.58787,0.75184,0.76508,0.7236900000000001,1.3162,0.53105,0.75812,0.72018,2.6964,1.0717,3.3782,2.6466,0.54517,2.707,0.49553,3.0407,0.78013
91300,0.74431,0.61863,0.66317,3.2358,0.81065,0.68096,3.3518,2.4404,0.66096,3.0466,0.58738,0.75186,0.76284,0.72321,1.3163,0.53117,0.75887,0.72194,2.6949,1.0724,3.3784,2.6471,0.5453,2.7072,0.49562,3.0411,0.78023
91400,0.74547,0.61628,0.66314,3.2356,0.81054,0.68182,3.3527,2.4415,0.66405,3.0463,0.58766,0.75187,0.76467,0.72475,1.3163,0.53126,0.75942,0.72154,2.6952,1.0715,3.3781,2.6467,0.5452900000000001,2.7069,0.4927,3.0414,0.78047
91500,0.7444,0.61619,0.6655799999999999,3.2357,0.80979,0.68071,3.3521,2.4419,0.66217,3.0459,0.58694,0.75193,0.7647699999999999,0.7231300000000001,1.3163,0.53141,0.75976,0.72233,2.6955,1.0725,3.3782,2.6469,0.54489,2.707,0.49448,3.0414,0.78038
91600,0.74618,0.6151799999999999,0.66147,3.2357,0.8103399999999999,0.68188,3.3525,2.4407,0.66165,3.0448,0.58719,0.75198,0.76366,0.7234699999999999,1.3164,0.5315299999999999,0.75987,0.7208,2.6949,1.0715,3.3782,2.6469,0.54484,2.7066,0.49301,3.0422,0.7799
91700,0.74514,0.61566,0.66131,3.2356,0.8103,0.68237,3.352,2.4426,0.66208,3.0455,0.58752,0.7519,0.76384,0.72403,1.3163,0.53135,0.75913,0.72161,2.696,1.0714,3.3783,2.6468,0.54504,2.707,0.49641,3.041,0.78061
91800,0.7451,0.617,0.66044,3.2357,0.81028,0.6805099999999999,3.3528,2.4413,0.66217,3.0438,0.58741,0.75171,0.7645,0.72406,1.3163,0.53108,0.76044,0.71996,2.6951,1.0718,3.3782,2.647,0.54555,2.7069,0.49337,3.0425,0.77971
91900,0.74576,0.61456,0.66214,3.2357,0.80981,0.68237,3.3521,2.4408,0.66308,3.0436,0.58847,0.75171,0.76346,0.72409,1.3162,0.5312,0.7593800000000001,0.72105,2.696,1.0719,3.3782,2.6469,0.54548,2.7069,0.49187,3.0415,0.78051
92000,0.74429,0.6157,0.66246,3.2356,0.81148,0.68118,3.3527,2.4418,0.66147,3.0441,0.58753,0.75187,0.76511,0.72338,1.3163,0.53124,0.75963,0.72094,2.6966,1.0721,3.3784,2.6464,0.5452900000000001,2.7066,0.49395,3.0404,0.78054
92100,0.74503,0.6161,0.66495,3.2359,0.80987,0.68215,3.3517,2.4404,0.663,3.0427,0.58753,0.75192,0.76419,0.72398,1.3163,0.5312,0.7599399999999999,0.72141,2.695,1.0715,3.378,2.6474,0.54532,2.7071,0.49565,3.0409,0.77968
92200,0.74393,0.61636,0.6658500000000001,3.2357,0.81055,0.6813900000000001,3.3523,2.4423,0.66314,3.0431,0.5874,0.75201,0.76544,0.723,1.3163,0.5313099999999999,0.75745,0.72059,2.6963,1.0715,3.3782,2.6466,0.54515,2.7068,0.49518,3.0408,0.78113
92300,0.74551,0.61574,0.66603,3.2358,0.80966,0.68192,3.352,2.4406,0.66345,3.0423,0.58732,0.75185,0.76454,0.72356,1.3162,0.53126,0.7591599999999999,0.72253,2.6949,1.0723,3.3783,2.6472,0.54508,2.7066,0.49662,3.0428,0.77996
92400,0.74448,0.61583,0.66436,3.2357,0.81075,0.68216,3.3518,2.4407,0.66284,3.0428,0.58819,0.75185,0.7650400000000001,0.72381,1.3163,0.53108,0.75764,0.72175,2.6943,1.0713,3.3783,2.6469,0.54523,2.7067,0.49538,3.0406,0.77948
92500,0.7456199999999999,0.61696,0.66187,3.2358,0.80906,0.6815099999999999,3.352,2.4409,0.66095,3.0421,0.58723,0.75182,0.76212,0.72251,1.3164,0.53102,0.75939,0.72182,2.6968,1.0726,3.3784,2.6467,0.54531,2.7072,0.49484,3.0406,0.78074
92600,0.74519,0.61619,0.66254,3.2355,0.8104,0.68142,3.3522,2.4415,0.66191,3.0411,0.58769,0.75183,0.76429,0.7234,1.3163,0.53121,0.76118,0.7216399999999999,2.6959,1.0718,3.3779,2.6467,0.54516,2.707,0.49373,3.0413,0.7795800000000001
92700,0.74501,0.61527,0.66233,3.2357,0.8108300000000001,0.68168,3.3523,2.4416,0.66243,3.0412,0.58797,0.75196,0.76481,0.72394,1.3162,0.5313,0.75928,0.72137,2.6963,1.0716,3.3783,2.6468,0.54512,2.707,0.4919,3.0417,0.78013
92800,0.74468,0.61655,0.66325,3.2355,0.8101699999999999,0.68065,3.3517,2.4412,0.6635799999999999,3.0402,0.58796,0.75192,0.76371,0.72384,1.3164,0.53122,0.7589399999999999,0.72107,2.6948,1.0719,3.3782,2.6466,0.54517,2.7065,0.4969,3.0411,0.7806
92900,0.7446199999999999,0.61619,0.6661,3.2358,0.80949,0.68149,3.3521,2.442,0.66153,3.0397,0.58795,0.75176,0.76389,0.7236,1.3163,0.53096,0.75992,0.72158,2.6957,1.0718,3.3783,2.6473,0.54493,2.7077,0.49475,3.0408,0.77987
93000,0.74476,0.61771,0.6656,3.2355,0.81171,0.6811,3.3518,2.4406,0.66176,3.0402,0.58711,0.7519,0.76169,0.72375,1.3163,0.53112,0.75952,0.72172,2.6958,1.0709,3.3784,2.6463,0.54547,2.7061,0.49348,3.0406,0.78057
93100,0.74499,0.61561,0.66658,3.2356,0.80953,0.68194,3.3523,2.4413,0.66308,3.0394,0.58773,0.75178,0.76347,0.72306,1.3162,0.53124,0.75923,0.72143,2.6965,1.0719,3.3784,2.6473,0.5453,2.7066,0.49432,3.0415,0.78002
93200,0.74465,0.61493,0.66407,3.2357,0.8108,0.6819499999999999,3.3514,2.4419,0.66288,3.0396,0.58771,0.75187,0.7642,0.7232,1.3163,0.53125,0.75939,0.72057,2.6954,1.071,3.3781,2.6465,0.54538,2.7067,0.49487,3.041,0.77979
93300,0.74527,0.61488,0.66304,3.2355,0.80987,0.68227,3.3519,2.4415,0.66376,3.0401,0.58827,0.7519400000000001,0.76364,0.72348,1.3162,0.5311399999999999,0.75956,0.72228,2.6954,1.0721,3.3781,2.6469,0.54533,2.707,0.49431,3.0406,0.77979
93400,0.74429,0.6167,0.6655,3.2356,0.81148,0.68126,3.3516,2.4418,0.66474,3.0389,0.58801,0.75188,0.76431,0.72321,1.3163,0.53144,0.7599,0.7216,2.6954,1.0708,3.3781,2.6468,0.54516,2.7064,0.49633,3.0414,0.78032
93500,0.74541,0.61444,0.66371,3.2355,0.80901,0.68202,3.3519,2.4407,0.66206,3.0385,0.58802,0.75168,0.76352,0.72387,1.3162,0.53095,0.76078,0.72174,2.6949,1.0718,3.3782,2.6466,0.54532,2.7066,0.49497,3.0407,0.77988
93600,0.7452299999999999,0.61597,0.66315,3.2356,0.80963,0.68127,3.3516,2.441,0.66073,3.0401,0.58813,0.75175,0.76306,0.72393,1.3163,0.53094,0.76076,0.72189,2.6963,1.0714,3.378,2.6469,0.54497,2.7072,0.492,3.0414,0.78009
93700,0.74439,0.61532,0.66305,3.2355,0.80946,0.68171,3.3518,2.4409,0.66296,3.0377,0.58762,0.75179,0.76519,0.72353,1.3164,0.53113,0.75923,0.72072,2.6965,1.0723,3.3781,2.647,0.54555,2.7063,0.49265,3.0425,0.78026
93800,0.74525,0.61577,0.6641899999999999,3.2355,0.81011,0.68128,3.3518,2.4412,0.66282,3.0388,0.5873,0.75205,0.76364,0.72355,1.3163,0.53127,0.75854,0.72162,2.6944,1.0719,3.3783,2.6466,0.54516,2.7071,0.49137,3.0409,0.77955
93900,0.74501,0.61585,0.6617499999999999,3.2354,0.8101699999999999,0.68192,3.3516,2.4416,0.66139,3.0377,0.58692,0.75187,0.7652600000000001,0.72379,1.3161,0.5309199999999999,0.75981,0.72057,2.6957,1.072,3.3782,2.6471,0.54517,2.7063,0.4926,3.0411,0.78049
94000,0.74491,0.61552,0.66191,3.2355,0.81055,0.6825,3.3514,2.441,0.66268,3.0376,0.58725,0.75178,0.76363,0.7231300000000001,1.3163,0.53086,0.75935,0.72177,2.6958,1.0723,3.3779,2.6465,0.54521,2.7068,0.49434,3.0421,0.77996
94100,0.74425,0.61449,0.66169,3.2357,0.81104,0.68191,3.3515,2.4418,0.66174,3.0369,0.58702,0.75183,0.7637,0.72314,1.3163,0.53086,0.7593299999999999,0.71931,2.696,1.0716,3.3783,2.6472,0.54537,2.7062,0.49409,3.0407,0.78005
94200,0.74492,0.61671,0.66351,3.2357,0.80919,0.6813399999999999,3.3515,2.4408,0.66198,3.0364,0.5878100000000001,0.75173,0.76471,0.72437,1.3162,0.53112,0.76057,0.72034,2.6941,1.0722,3.3783,2.6464,0.54504,2.7064,0.49526,3.0411,0.78062
94300,0.74553,0.6168400000000001,0.66128,3.2357,0.81009,0.68172,3.3512,2.4409,0.66228,3.0361,0.58741,0.7518,0.76601,0.72316,1.3161,0.5313,0.7593299999999999,0.72198,2.6961,1.0722,3.3782,2.6467,0.54506,2.7061,0.49525,3.0408,0.77971
94400,0.74424,0.61659,0.66361,3.2355,0.8102,0.6823399999999999,3.3515,2.4419,0.66183,3.0363,0.58738,0.75199,0.76303,0.72297,1.3162,0.53087,0.7587,0.72085,2.6949,1.0713,3.3781,2.6467,0.54557,2.7072,0.4946,3.0415,0.78009
94500,0.74542,0.61563,0.66451,3.2356,0.81053,0.6816,3.3518,2.4401,0.66221,3.0365,0.58789,0.75204,0.76446,0.72458,1.3163,0.53082,0.75908,0.72115,2.6956,1.0727,3.3781,2.6468,0.54525,2.7066,0.49431,3.0425,0.78055
94600,0.74492,0.61746,0.66261,3.2355,0.80933,0.68215,3.3516,2.4415,0.66372,3.0362,0.58783,0.75177,0.76355,0.72346,1.3163,0.53107,0.75906,0.71978,2.6947,1.0718,3.378,2.6467,0.54512,2.7069,0.49568,3.0399,0.7795800000000001
94700,0.74486,0.61461,0.66308,3.2355,0.8098,0.68183,3.3516,2.4418,0.66265,3.0359,0.58647,0.75174,0.76407,0.72344,1.3163,0.53111,0.76011,0.72129,2.6962,1.0715,3.3783,2.6468,0.5452,2.7069,0.49528,3.0419,0.78032
94800,0.74516,0.6161,0.66273,3.2356,0.81002,0.68247,3.3514,2.4406,0.66138,3.0362,0.58756,0.75179,0.76378,0.72356,1.3162,0.53085,0.7583800000000001,0.72074,2.696,1.0716,3.3779,2.6462,0.54504,2.7068,0.49603,3.0409,0.77935
94900,0.74498,0.61617,0.66191,3.2355,0.80966,0.68192,3.3513,2.4408,0.66107,3.0353,0.58818,0.7516699999999999,0.76462,0.72395,1.3162,0.53107,0.75829,0.72132,2.6963,1.0718,3.378,2.6471,0.54521,2.7066,0.49415,3.041,0.7799
95000,0.74478,0.61509,0.6620200000000001,3.2355,0.80977,0.68171,3.3513,2.4408,0.66157,3.0353,0.58815,0.75186,0.76529,0.72336,1.3163,0.53115,0.75943,0.7216399999999999,2.6957,1.0711,3.3779,2.6465,0.54503,2.7068,0.49359,3.0405,0.78026
95100,0.7444,0.61398,0.66051,3.2355,0.8100000000000001,0.6815099999999999,3.3514,2.4422,0.66201,3.0349,0.5879799999999999,0.75187,0.76427,0.72357,1.3162,0.53095,0.75886,0.71963,2.6955,1.0716,3.378,2.6467,0.54537,2.7065,0.49377,3.0408,0.77991
95200,0.74575,0.61447,0.66213,3.2354,0.8097299999999999,0.68083,3.351,2.4407,0.66206,3.0344,0.5872000000000001,0.75186,0.76284,0.72412,1.3163,0.53115,0.76074,0.72148,2.6953,1.072,3.3782,2.6463,0.54513,2.7063,0.49481,3.042,0.78011
95300,0.74547,0.61611,0.66416,3.2354,0.81044,0.68174,3.3513,2.4408,0.66392,3.0343,0.58789,0.75173,0.76424,0.72303,1.3162,0.5313,0.75934,0.72151,2.696,1.0715,3.378,2.6467,0.54522,2.7066,0.49353,3.0396,0.77966
95400,0.7448900000000001,0.61549,0.6646300000000001,3.2354,0.80924,0.68202,3.3514,2.4407,0.66216,3.0341,0.58765,0.75174,0.76428,0.7236,1.3161,0.5311,0.75797,0.72292,2.6962,1.0716,3.378,2.6468,0.54508,2.7065,0.49217,3.0423,0.77983
95500,0.74449,0.61464,0.6646,3.2355,0.8110000000000001,0.6815600000000001,3.3515,2.4418,0.66086,3.0346,0.5869,0.75174,0.76384,0.72466,1.3161,0.53102,0.7599399999999999,0.72087,2.6956,1.0711,3.3781,2.6462,0.54492,2.7063,0.49357,3.0406,0.77949
95600,0.74487,0.61467,0.6631,3.2355,0.80911,0.68235,3.3513,2.4413,0.66294,3.0338,0.58705,0.75184,0.76327,0.72394,1.3163,0.53104,0.75935,0.7207,2.6962,1.0721,3.3783,2.6463,0.54534,2.7068,0.49403,3.0409,0.78028
95700,0.74446,0.61527,0.66213,3.2355,0.81005,0.6806,3.351,2.4427,0.66194,3.0339,0.58751,0.75181,0.76434,0.72292,1.3162,0.53102,0.75954,0.72139,2.6952,1.072,3.3782,2.6467,0.54513,2.7061,0.49443,3.041,0.78006
95800,0.74494,0.61622,0.6645,3.2355,0.80965,0.6823399999999999,3.3515,2.4409,0.66211,3.0335,0.58741,0.75182,0.76169,0.72299,1.3162,0.53094,0.75757,0.72185,2.6959,1.0711,3.3778,2.6461,0.54516,2.7064,0.49346,3.0394,0.77976
95900,0.74495,0.61537,0.6632400000000001,3.2357,0.81073,0.68055,3.3508,2.4414,0.66143,3.0326,0.58732,0.75184,0.76389,0.7239,1.3162,0.5309700000000001,0.75946,0.72223,2.6966,1.0723,3.3779,2.647,0.54513,2.7065,0.49349,3.0409,0.78009
96000,0.74399,0.61539,0.66281,3.2354,0.80912,0.68262,3.3513,2.4404,0.66154,3.0336,0.58796,0.75175,0.76458,0.7229100000000001,1.3162,0.5309,0.75811,0.71977,2.6946,1.0711,3.3782,2.6458,0.54519,2.7066,0.49234,3.0405,0.77908
96100,0.74524,0.61597,0.66361,3.2355,0.81047,0.68132,3.3509,2.4414,0.66217,3.0333,0.58871,0.75177,0.76361,0.72388,1.3162,0.53109,0.76019,0.72182,2.6958,1.0715,3.3781,2.6465,0.54497,2.7067,0.49385,3.0408,0.78012
96200,0.74434,0.61447,0.66214,3.2354,0.80946,0.68189,3.3511,2.4414,0.66313,3.0323,0.58806,0.75184,0.76193,0.72316,1.3162,0.53116,0.75903,0.7223000000000001,2.6959,1.0713,3.3781,2.6465,0.54493,2.7063,0.49424,3.0416,0.78
96300,0.74447,0.6145699999999999,0.66095,3.2353,0.81047,0.68116,3.3509,2.4408,0.6601900000000001,3.0336,0.58811,0.75177,0.7622100000000001,0.72317,1.3162,0.53105,0.75822,0.7213000000000001,2.6938,1.0709,3.378,2.6465,0.54487,2.707,0.49432,3.0398,0.78013
96400,0.7452299999999999,0.61304,0.66185,3.2355,0.8099499999999999,0.68133,3.351,2.4416,0.6614100000000001,3.0325,0.58709,0.75178,0.76223,0.72363,1.3162,0.5313600000000001,0.75998,0.7212,2.6943,1.0717,3.3778,2.6464,0.54518,2.7066,0.4926,3.0415,0.78037
96500,0.7439,0.61612,0.66188,3.2354,0.81131,0.68214,3.3511,2.4413,0.66194,3.0322,0.58635,0.75176,0.76373,0.7236900000000001,1.3162,0.53121,0.75837,0.72185,2.6944,1.0714,3.378,2.6465,0.5450199999999999,2.7067,0.49177,3.0409,0.7793600000000001
96600,0.74577,0.61683,0.66225,3.2354,0.80984,0.68181,3.3511,2.4409,0.66353,3.0334,0.58709,0.75185,0.76229,0.7224,1.3162,0.53101,0.75919,0.72244,2.696,1.0714,3.378,2.646,0.54528,2.7059,0.49519,3.0425,0.77986
96700,0.74465,0.61515,0.6588000000000001,3.2354,0.81008,0.68218,3.3515,2.4409,0.66077,3.0321,0.5869,0.75193,0.76453,0.72333,1.3162,0.53073,0.7586000000000001,0.7206,2.6963,1.0721,3.378,2.6468,0.54531,2.7065,0.49431,3.0396,0.78042
96800,0.74482,0.61539,0.66144,3.2354,0.80938,0.68104,3.3508,2.4416,0.66125,3.0323,0.5869799999999999,0.75187,0.7621,0.72385,1.3162,0.53102,0.75937,0.72039,2.6946,1.0711,3.3777,2.646,0.545,2.7065,0.49613,3.0402,0.77944
96900,0.74497,0.61694,0.6617499999999999,3.2353,0.80996,0.68206,3.3511,2.4411,0.66123,3.0324,0.5875,0.75164,0.76267,0.72266,1.3163,0.53101,0.76013,0.72151,2.6958,1.0725,3.3779,2.6466,0.5453,2.7065,0.4943,3.0407,0.78061
97000,0.7442800000000001,0.61652,0.66356,3.2355,0.8098,0.68221,3.3507,2.4414,0.66266,3.0308,0.58808,0.75165,0.7632,0.72394,1.3162,0.5309199999999999,0.75767,0.7200299999999999,2.6936,1.0715,3.3781,2.6459,0.54523,2.7061,0.49518,3.041,0.77998
97100,0.74544,0.61731,0.6606300000000001,3.2354,0.80918,0.68108,3.3508,2.4417,0.66209,3.0324,0.58751,0.75169,0.76373,0.7236900000000001,1.3161,0.5309199999999999,0.75874,0.7206399999999999,2.6949,1.0724,3.3779,2.6463,0.54528,2.7064,0.49389,3.0402,0.7799199999999999
97200,0.7440099999999999,0.61516,0.6606300000000001,3.2355,0.81026,0.68177,3.3509,2.4405,0.66053,3.0311,0.5868,0.75169,0.76535,0.7233000000000001,1.3162,0.53093,0.75881,0.72121,2.6938,1.0712,3.3779,2.6463,0.54489,2.7058,0.49323,3.0408,0.78016
97300,0.74479,0.61589,0.66176,3.2353,0.81038,0.68127,3.3509,2.4409,0.66178,3.0312,0.58736,0.75193,0.76455,0.72423,1.3161,0.5309,0.7575499999999999,0.72175,2.6944,1.072,3.3779,2.6464,0.54486,2.7059,0.49256,3.0414,0.77943
97400,0.74371,0.61676,0.66261,3.2353,0.80764,0.68132,3.3509,2.4421,0.6624100000000001,3.0315,0.58734,0.75173,0.7624,0.72344,1.3161,0.53104,0.75787,0.72095,2.6932,1.0712,3.378,2.646,0.5448499999999999,2.7064,0.49633,3.0403,0.77989
97500,0.74407,0.61719,0.66186,3.2354,0.81111,0.6814,3.3508,2.4411,0.66191,3.0312,0.5876400000000001,0.75176,0.76617,0.7241,1.3161,0.53099,0.75951,0.72066,2.6941,1.0714,3.3779,2.6465,0.54503,2.7064,0.49497,3.0396,0.77987
97600,0.74439,0.61576,0.66239,3.2353,0.80847,0.68245,3.351,2.4408,0.66288,3.0307,0.58787,0.75179,0.76369,0.72294,1.3162,0.53087,0.75739,0.72123,2.695,1.0717,3.3777,2.6461,0.5450700000000001,2.7066,0.49367,3.0402,0.7801
97700,0.7452299999999999,0.6147899999999999,0.662,3.2353,0.81079,0.68132,3.3507,2.4417,0.6626,3.0307,0.58789,0.75165,0.76333,0.72371,1.3163,0.5309,0.75805,0.72052,2.6931,1.0711,3.378,2.6466,0.54482,2.706,0.49324,3.0403,0.77979
97800,0.7448900000000001,0.61566,0.66244,3.2354,0.80869,0.68199,3.351,2.441,0.66245,3.0314,0.5879,0.75171,0.76407,0.72353,1.3162,0.53115,0.75826,0.71992,2.6938,1.0712,3.378,2.6454,0.54519,2.7063,0.49498,3.04,0.78001
97900,0.74466,0.6175,0.66039,3.2356,0.81036,0.68165,3.3505,2.4393,0.66296,3.0311,0.58761,0.75163,0.76339,0.72268,1.3162,0.53117,0.75853,0.71985,2.6958,1.0713,3.3778,2.6466,0.54504,2.7064,0.49807,3.0402,0.77952
98000,0.74483,0.61421,0.66354,3.2355,0.80903,0.68232,3.3508,2.4409,0.6623,3.0306,0.58706,0.75159,0.76478,0.72419,1.3162,0.53105,0.75764,0.72166,2.6932,1.0708,3.3778,2.6458,0.54521,2.7062,0.49578,3.0408,0.7795299999999999
98100,0.74422,0.61503,0.6620200000000001,3.2353,0.80954,0.68145,3.3509,2.4391,0.66253,3.0303,0.5873699999999999,0.75195,0.76301,0.72326,1.3161,0.53091,0.75931,0.72144,2.6941,1.0711,3.3778,2.6461,0.54515,2.7063,0.49429,3.0402,0.78009
