16720,0.43281,0.33132,0.34969,1.0895,0.48843,0.37505,1.6649,0.53005,0.34658,1.2756,0.31504,0.41913,0.45783,0.37724,0.6883899999999999,0.34884,0.46214,0.42914,0.7509,0.50904,1.4929,0.54408,0.32784,0.66871,0.3062,1.2027,0.39949
16740,0.43249,0.33149,0.35048,1.0858,0.48905,0.37555,1.6604,0.52946,0.34638,1.2708,0.31506,0.41914,0.45785,0.37734,0.6885,0.34888,0.46266,0.42849,0.75044,0.50905,1.4886,0.54392,0.32791,0.66623,0.30541,1.1977,0.39971
16760,0.43254,0.33117,0.35085,1.082,0.48972,0.37607,1.6559,0.5288,0.34675,1.2662,0.31494,0.41912,0.458,0.37775,0.6886100000000001,0.34888,0.46302,0.42798,0.7502,0.50909,1.4844,0.54375,0.32794,0.66367,0.30522,1.1928,0.39998
16780,0.43297,0.33092,0.35057,1.0784,0.49018,0.37633,1.6514,0.52806,0.34741,1.2616,0.3148,0.41908,0.45819,0.37819,0.68872,0.34885,0.46246,0.42767,0.74964,0.50926,1.4802,0.54344,0.32792,0.66104,0.30534,1.1881,0.4003
16800,0.43346,0.33099,0.35031,1.0747,0.49013,0.37655,1.6467,0.52722,0.34787,1.2573,0.31476,0.41906,0.45834,0.37844,0.6888,0.3488,0.46185,0.42752,0.74868,0.50939,1.476,0.54298,0.32792,0.6585800000000001,0.3057,1.1836,0.40054
16820,0.43384,0.33118,0.35043,1.0712,0.48918,0.37685,1.6419,0.52663,0.34819,1.253,0.31482,0.41907,0.45878,0.37833,0.68888,0.34875,0.46144,0.4273,0.7481100000000001,0.50942,1.4716,0.54249,0.32791,0.65632,0.30587,1.1795,0.40063
16840,0.43416,0.33154,0.35098,1.0677,0.48804,0.37699,1.6371,0.52646,0.34841,1.2488,0.31502,0.41908,0.45904,0.37807,0.68896,0.34873,0.46127,0.42692,0.74787,0.50952,1.4673,0.54199,0.32791,0.65406,0.30566,1.1755,0.40053
16860,0.43428,0.33189,0.35142,1.0642,0.48753,0.37687,1.6325,0.52628,0.34843,1.2446,0.31524,0.41915,0.45872,0.37767,0.6890500000000001,0.34874,0.46142,0.42639,0.74742,0.50966,1.4631,0.54154,0.32794,0.65173,0.30518,1.1711,0.40025
16880,0.43393,0.33216,0.35143,1.0607,0.48759,0.37691,1.6279,0.52538,0.34803,1.2403,0.31534,0.41921,0.45818,0.37716,0.68914,0.34875,0.4615,0.42616,0.74663,0.50972,1.4589,0.54118,0.32795,0.64937,0.30478,1.1666,0.39993
16900,0.43368,0.33226,0.35105,1.0572,0.48797,0.37716,1.6234,0.52411,0.34727,1.2361,0.31549,0.41921,0.45759,0.37668,0.68924,0.34877,0.46148,0.42599,0.74593,0.5097,1.4548,0.54093,0.32793,0.64712,0.30444,1.1623,0.39969
16920,0.43367,0.33222,0.35075,1.0537,0.48846,0.37759,1.6189,0.52329,0.34676,1.2317,0.31568,0.41921,0.4572,0.37643,0.68931,0.34878,0.4614,0.42542,0.7453,0.50963,1.4507,0.54067,0.32793,0.64477,0.30424,1.1579,0.39949
16940,0.43369,0.33229,0.35038,1.0502,0.48868,0.3776,1.6144,0.5226,0.34657,1.2273,0.31586,0.41921,0.45713,0.37644,0.68938,0.34879,0.46141,0.42499,0.74481,0.50953,1.4464,0.54038,0.32797,0.64224,0.30388,1.1536,0.3994
16960,0.43383,0.33244,0.34986,1.0468,0.4891,0.37729,1.6099,0.5222,0.34683,1.223,0.31587,0.41919,0.45721,0.3767,0.68943,0.34882,0.46168,0.42462,0.74436,0.50947,1.4422,0.54011,0.32808,0.6398,0.3039,1.149,0.39946
16980,0.43399,0.33267,0.34928,1.0433,0.48963,0.37716,1.6054,0.52189,0.34743,1.2186,0.31581,0.41922,0.45705,0.37705,0.68947,0.3489,0.46168,0.42431,0.74383,0.50965,1.438,0.53983,0.32819,0.63752,0.30417,1.1444,0.39965
17000,0.4341,0.33277,0.34908,1.0398,0.48988,0.37741,1.6009,0.52156,0.34796,1.2145,0.31581,0.41927,0.45705,0.37741,0.6895,0.34899,0.46144,0.42399,0.74354,0.51002,1.4339,0.5395799999999999,0.32827,0.63537,0.3045,1.1399,0.39992
17020,0.43434,0.33256,0.34926,1.0363,0.49002,0.37785,1.5964,0.5213100000000001,0.34817,1.2104,0.31584,0.4193,0.45777,0.37771,0.68953,0.3491,0.46141,0.42341,0.74342,0.5105,1.4298,0.53934,0.32832,0.63324,0.30469,1.1358,0.40021
17040,0.43461,0.33212,0.34982,1.0329,0.48978,0.37806,1.5918,0.52073,0.34846,1.2065,0.31582,0.4193,0.45858,0.37793,0.68955,0.34921,0.4613,0.42283,0.74309,0.51092,1.4256,0.53912,0.32836,0.63115,0.30474,1.1318,0.40038
17060,0.43477,0.33202,0.35037,1.0294,0.48933,0.37789,1.5873,0.5198,0.34868,1.2026,0.31591,0.41929,0.45905,0.37789,0.68957,0.34927,0.46084,0.42261,0.74259,0.51133,1.4215,0.5389699999999999,0.32841,0.62906,0.30485,1.1278,0.4005
17080,0.43477,0.33214,0.35053,1.026,0.48904,0.37792,1.5828,0.51875,0.34867,1.1986,0.31609,0.4193,0.45939,0.37752,0.6896,0.34929,0.46058,0.42263,0.7420600000000001,0.51149,1.4174,0.53881,0.32851,0.62702,0.30502,1.1235,0.40043
17100,0.43456,0.3324,0.35034,1.0226,0.48912,0.37816,1.5783,0.51817,0.34833,1.1946,0.31621,0.41931,0.45996,0.37697,0.68963,0.34928,0.46064,0.42277,0.7418,0.51137,1.4133,0.53862,0.32862,0.6248,0.3052,1.1189,0.40022
17120,0.43453,0.33281,0.35015,1.0192,0.48962,0.37817,1.5737,0.51792,0.34794,1.1907,0.31623,0.41932,0.46037,0.37656,0.68964,0.34926,0.46088,0.42268,0.7416199999999999,0.51122,1.4092,0.53838,0.32873,0.62248,0.30507,1.1142,0.39997
17140,0.43461,0.33342,0.35011,1.0159,0.49005,0.37804,1.5692,0.5177,0.34791,1.1868,0.31617,0.41937,0.46038,0.37637,0.68965,0.34924,0.4611,0.42251,0.74127,0.51122,1.4052,0.53801,0.3288,0.62025,0.30491,1.1097,0.39983
17160,0.43474,0.33401,0.34984,1.0126,0.49011,0.37764,1.5648,0.51715,0.34824,1.1828,0.31611,0.41944,0.45957,0.37632,0.68965,0.34922,0.46073,0.4223,0.74085,0.51135,1.4011,0.5376300000000001,0.32879,0.618,0.30498,1.1053,0.39974
17180,0.4349,0.33425,0.34978,1.0093,0.49008,0.3775,1.5605,0.51647,0.3484,1.1789,0.31611,0.41948,0.45843,0.37634,0.68964,0.34922,0.46028,0.42188,0.74015,0.51171,1.3971,0.53732,0.3288,0.61593,0.30486,1.101,0.39968
17200,0.43495,0.33431,0.34979,1.006,0.49042,0.37807,1.5561,0.51579,0.34845,1.1749,0.31606,0.41948,0.45803,0.37641,0.68962,0.34922,0.46025,0.42168,0.7392300000000001,0.5122,1.393,0.53707,0.32882,0.61393,0.30478,1.0966,0.39964
17220,0.43514,0.33429,0.35018,1.0027,0.49045,0.37892,1.5518,0.51516,0.34847,1.1708,0.31603,0.41947,0.45797,0.37657,0.68958,0.34921,0.4604,0.42133,0.7377899999999999,0.51268,1.3889,0.53687,0.32886,0.61198,0.30526,1.0923,0.39961
17240,0.43534,0.33428,0.35092,0.99937,0.49028,0.37946,1.5474,0.5143,0.34864,1.1665,0.3161,0.41948,0.45826,0.37674,0.68955,0.3492,0.46031,0.4207,0.73598,0.51307,1.3848,0.53679,0.32893,0.61016,0.30591,1.0881,0.39974
17260,0.43533,0.33439,0.35178,0.99609,0.49007,0.37952,1.543,0.51348,0.34871,1.1622,0.3163,0.41952,0.4584,0.3768,0.68954,0.3492,0.45958,0.42005,0.73485,0.51326,1.3808,0.53672,0.32899,0.60832,0.30653,1.0837,0.39994
17280,0.43496,0.3346,0.35253,0.99283,0.48992,0.37954,1.5386,0.51284,0.34856,1.1581,0.3164,0.41955,0.4585,0.37674,0.68951,0.34921,0.45904,0.4195,0.73456,0.51322,1.3767,0.53664,0.329,0.60642,0.30673,1.0794,0.40017
17300,0.4344,0.33477,0.35251,0.9896,0.48987,0.37961,1.5342,0.51246,0.34809,1.1542,0.31645,0.41959,0.45884,0.37667,0.68948,0.34922,0.45901,0.41893,0.73467,0.51303,1.3727,0.53644,0.32897,0.60423,0.30604,1.0755,0.40036
17320,0.43396,0.33508,0.35196,0.98639,0.49014,0.3796,1.5297,0.51218,0.3472,1.1504,0.31655,0.41962,0.45873,0.37663,0.6894400000000001,0.34923,0.45913,0.41844,0.73489,0.51294,1.3686,0.53608,0.32895,0.60197,0.30522,1.0716,0.40043
17340,0.43376,0.33554,0.35148,0.9832,0.49043,0.37937,1.5253,0.5117,0.34623,1.1467,0.31669,0.41964,0.45796,0.37658,0.68941,0.34925,0.45936,0.41798,0.7349599999999999,0.5129,1.3646,0.53564,0.32892,0.59984,0.30517,1.0677,0.40031
17360,0.43383,0.33564,0.35137,0.97999,0.49079,0.37927,1.521,0.51136,0.34538,1.1429,0.31665,0.41965,0.45758,0.37656,0.68937,0.3493,0.45979,0.41741,0.73495,0.51295,1.3606,0.53523,0.32892,0.59788,0.30549,1.0637,0.40015
17380,0.43415,0.33512,0.35177,0.9768,0.49115,0.37903,1.5166,0.51129,0.34515,1.139,0.31654,0.41959,0.4579,0.37663,0.68932,0.34937,0.46047,0.41709,0.73499,0.5131599999999999,1.3567,0.53494,0.32894,0.59587,0.30562,1.0599,0.40004
17400,0.43449,0.33435,0.35243,0.97365,0.49159,0.37878,1.5124,0.51096,0.3452,1.1351,0.31664,0.41956,0.4583,0.37678,0.68926,0.34944,0.461,0.4169,0.7349,0.51354,1.3527,0.53484,0.32894,0.5939,0.30569,1.056,0.39995
17420,0.43477,0.334,0.35286,0.9704700000000001,0.49202,0.37887,1.5081,0.5104,0.34552,1.131,0.31688,0.41952,0.45858,0.37695,0.68918,0.3495,0.46119,0.41676,0.73443,0.51385,1.3487,0.53484,0.32892,0.592,0.30556,1.0516,0.39989
17440,0.43505,0.33405,0.35281,0.9672500000000001,0.49197,0.37899,1.5037,0.50998,0.34603,1.1269,0.31705,0.41953,0.45911,0.37705,0.68909,0.34953,0.46076,0.41679,0.73365,0.51414,1.3447,0.53483,0.32894,0.59014,0.30585,1.0471,0.3999
17460,0.43514,0.3346,0.35249,0.96405,0.49176,0.37924,1.4994,0.50985,0.34647,1.1226,0.31739,0.41955,0.45991,0.3771,0.68899,0.34955,0.46006,0.41649,0.7331800000000001,0.51441,1.3408,0.53477,0.32902,0.58843,0.30614,1.0428,0.39999
17480,0.43512,0.33529,0.35217,0.96091,0.4916,0.37948,1.4951,0.50973,0.34691,1.1186,0.31773,0.41955,0.4605,0.37697,0.68891,0.34958,0.46,0.41577,0.73315,0.51449,1.3368,0.5347,0.32915,0.58658,0.3064,1.0389,0.40013
17500,0.43495,0.33573,0.35209,0.95783,0.49157,0.3798,1.4908,0.50925,0.34756,1.1146,0.31782,0.41956,0.46055,0.37669,0.68881,0.34963,0.46047,0.41499,0.73319,0.51437,1.3329,0.53457,0.3293,0.58452,0.30645,1.0353,0.4003
17520,0.43482,0.33608,0.35236,0.95482,0.49167,0.37994,1.4866,0.50872,0.34808,1.1107,0.31778,0.41958,0.46038,0.37652,0.68871,0.34969,0.46106,0.41471,0.73269,0.5142,1.329,0.53437,0.32939,0.58255,0.30622,1.032,0.40046
17540,0.43459,0.33638,0.35188,0.95181,0.49193,0.37982,1.4825,0.50835,0.34815,1.1068,0.3176,0.41961,0.46071,0.3764,0.68859,0.34974,0.4615,0.41462,0.73173,0.5142600000000001,1.325,0.5341,0.32938,0.5807,0.30582,1.0282,0.4006
17560,0.43433,0.33674,0.35105,0.94877,0.49226,0.37957,1.4783,0.50787,0.34799,1.1029,0.31734,0.41968,0.46118,0.37627,0.68849,0.34978,0.46127,0.41445,0.7305,0.51453,1.3211,0.5337499999999999,0.32936,0.57892,0.30508,1.0241,0.40069
17580,0.43423,0.33694,0.35038,0.94567,0.49247,0.37941,1.4742,0.50728,0.34802,1.0992,0.31714,0.41975,0.46138,0.37619,0.68838,0.34981,0.46085,0.41442,0.72933,0.51491,1.3172,0.53346,0.32938,0.57716,0.30462,1.02,0.40076
17600,0.43438,0.3372,0.35017,0.94259,0.49249,0.37956,1.4701,0.50654,0.3482,1.0956,0.31708,0.4198,0.46073,0.37612,0.68827,0.34983,0.46081,0.41453,0.72855,0.5152099999999999,1.3134,0.53324,0.32941,0.57548,0.30454,1.016,0.40078
17620,0.43454,0.33747,0.35048,0.93955,0.49252,0.37998,1.466,0.50604,0.34833,1.0918,0.3171,0.41982,0.46047,0.37607,0.68816,0.3498,0.46086,0.41452,0.72788,0.51536,1.3095,0.5331399999999999,0.32948,0.57389,0.30495,1.0122,0.40076
17640,0.43479,0.33767,0.35094,0.9365599999999999,0.49268,0.38065,1.4618,0.50556,0.34836,1.0881,0.31732,0.41983,0.4603,0.37612,0.68807,0.34977,0.46065,0.41435,0.72724,0.51535,1.3055,0.53315,0.32961,0.57231,0.30492,1.0083,0.40075
17660,0.43508,0.33762,0.35116,0.93363,0.49302,0.38099,1.4575,0.5051099999999999,0.34826,1.0842,0.31776,0.41984,0.46,0.37624,0.68795,0.34976,0.4603,0.41361,0.7268,0.51544,1.3016,0.53312,0.32971,0.57053,0.3044,1.0044,0.40076
17680,0.435,0.33764,0.35125,0.93076,0.49328,0.38094,1.4532,0.50446,0.34781,1.0802,0.31817,0.41984,0.46002,0.37635,0.68784,0.34978,0.46001,0.41282,0.7266899999999999,0.51558,1.2978,0.53301,0.3298,0.56877,0.3041,1.0004,0.40078
17700,0.43468,0.33766,0.35128,0.9278999999999999,0.49325,0.38064,1.4491,0.50363,0.34678,1.076,0.31835,0.41985,0.46048,0.37641,0.68771,0.34981,0.45961,0.41239,0.72646,0.51573,1.2939,0.53285,0.32982,0.5670500000000001,0.30448,0.99602,0.40077
17720,0.43447,0.33744,0.35156,0.9250699999999999,0.49314,0.38054,1.445,0.5029,0.34589,1.0718,0.31836,0.41988,0.46093,0.37634,0.6876,0.34985,0.45906,0.41197,0.7256,0.51579,1.2901,0.53269,0.32982,0.56526,0.30472,0.9920600000000001,0.40073
17740,0.43448,0.33713,0.35221,0.92221,0.49326,0.38054,1.441,0.50248,0.34566,1.0676,0.31841,0.41992,0.461,0.37627,0.68748,0.34989,0.45851,0.41173,0.72473,0.51573,1.2863,0.5325299999999999,0.32977,0.56357,0.30464,0.98837,0.40071
17760,0.43445,0.33707,0.35277,0.91937,0.49323,0.38076,1.437,0.5023,0.34595,1.0633,0.31844,0.41994,0.46087,0.37628,0.68734,0.34992,0.45821,0.41175,0.72428,0.51581,1.2825,0.5323600000000001,0.32969,0.56206,0.30475,0.98485,0.40071
17780,0.43454,0.33731,0.35301,0.91654,0.49302,0.38088,1.4329,0.50209,0.34626,1.0591,0.31833,0.41995,0.46079,0.3765,0.68714,0.34992,0.45837,0.41195,0.7242,0.51594,1.2788,0.53221,0.32959,0.56049,0.30535,0.98123,0.40071
17800,0.43478,0.3376,0.35297,0.91377,0.49312,0.38091,1.4288,0.5018899999999999,0.34625,1.0551,0.31827,0.41995,0.46117,0.37666,0.68692,0.34989,0.45883,0.4121,0.7243000000000001,0.5162099999999999,1.2751,0.53203,0.32952,0.55874,0.30576,0.97782,0.4007
17820,0.43498,0.33788,0.35276,0.91103,0.49353,0.38086,1.4247,0.50173,0.34626,1.0513,0.31834,0.41999,0.46185,0.37655,0.68672,0.34986,0.45912,0.41234,0.72442,0.51661,1.2712,0.53187,0.32946,0.55702,0.30573,0.9746,0.40067
17840,0.435,0.33812,0.35255,0.90831,0.49401,0.38095,1.4207,0.50145,0.34657,1.0475,0.31859,0.42006,0.46216,0.3762,0.68653,0.34984,0.45937,0.41239,0.7245,0.51681,1.2674,0.53173,0.32944,0.55532,0.3056,0.97144,0.40068
17860,0.43488,0.33854,0.35212,0.90557,0.49432,0.38098,1.4167,0.50086,0.34722,1.0435,0.31893,0.42009,0.46177,0.37578,0.68636,0.34985,0.45937,0.41213,0.72458,0.5168199999999999,1.2636,0.53155,0.32944,0.55353,0.3056,0.96818,0.40072
17880,0.43496,0.33915,0.35175,0.90285,0.49462,0.38096,1.4127,0.50023,0.34783,1.0396,0.31914,0.42013,0.46115,0.37546,0.6861699999999999,0.34988,0.45883,0.41168,0.7242499999999999,0.51681,1.2598,0.5313099999999999,0.32945,0.55187,0.30525,0.9648600000000001,0.40062
17900,0.43508,0.33974,0.35148,0.90018,0.49511,0.38096,1.4087,0.4998,0.3479,1.0357,0.31913,0.42012,0.46122,0.37519,0.68597,0.34995,0.45819,0.41157,0.72353,0.51679,1.256,0.53104,0.32956,0.55033,0.30392,0.96149,0.40047
17920,0.43511,0.34008,0.3513,0.89754,0.49547,0.38114,1.4047,0.49978,0.34766,1.0317,0.31906,0.42005,0.46172,0.37519,0.68574,0.35004,0.45802,0.4117,0.72248,0.51676,1.2523,0.53084,0.32971,0.54881,0.30261,0.95805,0.40037
17940,0.43499,0.34001,0.35134,0.8948700000000001,0.49548,0.38158,1.4006,0.49975,0.34755,1.0278,0.31896,0.41996,0.46217,0.37541,0.6855599999999999,0.35014,0.4583,0.41169,0.72159,0.51675,1.2487,0.53073,0.32986,0.54733,0.3019,0.95441,0.40036
17960,0.43494,0.34017,0.3518,0.89219,0.4951,0.38188,1.3966,0.49954,0.34787,1.024,0.31896,0.41992,0.46239,0.37568,0.6854,0.35021,0.45885,0.41113,0.72144,0.51675,1.2451,0.53069,0.32996,0.54592,0.30162,0.95092,0.40046
17980,0.43477,0.34065,0.35275,0.88954,0.49459,0.38197,1.3926,0.49933,0.34833,1.0202,0.31905,0.41995,0.46264,0.3759,0.68525,0.35023,0.45946,0.41051,0.72138,0.51681,1.2415,0.53069,0.33001,0.5446,0.30182,0.94779,0.40053
18000,0.43468,0.34114,0.3532,0.88697,0.49446,0.38187,1.3886,0.4991,0.34855,1.0165,0.31918,0.41999,0.46264,0.37613,0.68511,0.35024,0.46003,0.41015,0.72109,0.51695,1.2379,0.53059,0.32996,0.54325,0.3019,0.94471,0.40048
18020,0.43475,0.34115,0.35301,0.88442,0.49474,0.38136,1.3846,0.49871,0.34848,1.0128,0.31932,0.42002,0.46235,0.37636,0.68498,0.35022,0.45988,0.41004,0.72074,0.51731,1.2343,0.53035,0.32993,0.54182,0.30213,0.94158,0.40036
18040,0.43479,0.34086,0.35281,0.88192,0.49524,0.3811,1.3807,0.49833,0.34821,1.0089,0.31934,0.42001,0.46208,0.37656,0.68486,0.35019,0.45925,0.40991,0.72061,0.51762,1.2307,0.53002,0.32995,0.54009,0.3026,0.93853,0.4002
18060,0.43488,0.34044,0.35267,0.87947,0.4957,0.38134,1.3769,0.49802,0.34788,1.0051,0.31934,0.42001,0.46219,0.37648,0.68475,0.35018,0.45871,0.40966,0.7204700000000001,0.51785,1.2271,0.52977,0.33003,0.53854,0.30304,0.9354,0.40017
18080,0.43502,0.34,0.35277,0.87704,0.49577,0.38172,1.373,0.49789,0.34763,1.0012,0.31946,0.42,0.46233,0.37602,0.68465,0.35018,0.45841,0.40961,0.72007,0.51792,1.2236,0.52964,0.33012,0.53712,0.30333,0.93203,0.40026
18100,0.435,0.3397,0.35279,0.87465,0.4957,0.38186,1.3691,0.49767,0.34734,0.99741,0.31956,0.41999,0.46298,0.37558,0.68457,0.35019,0.45819,0.40929,0.71935,0.51789,1.2201,0.52965,0.33015,0.53581,0.3033,0.92853,0.40041
18120,0.43494,0.33973,0.35291,0.87225,0.49578,0.38195,1.3651,0.49745,0.34705,0.9935,0.31963,0.42002,0.4635,0.37539,0.68448,0.35019,0.4583,0.40906,0.7186,0.51793,1.2165,0.52968,0.33017,0.53446,0.30316,0.92549,0.40053
18140,0.43471,0.34012,0.35309,0.86981,0.4958,0.38199,1.361,0.49715,0.34665,0.98965,0.3197,0.42007,0.46352,0.37545,0.68437,0.35017,0.45873,0.40905,0.71772,0.51818,1.213,0.52974,0.33014,0.53305,0.30333,0.9227,0.40055
18160,0.43454,0.34055,0.35312,0.86737,0.49559,0.38207,1.3571,0.49692,0.34629,0.98587,0.31976,0.4201,0.46346,0.3757,0.68425,0.35015,0.45914,0.40932,0.7171,0.51833,1.2093,0.52976,0.33012,0.53165,0.30371,0.91994,0.40055
18180,0.43464,0.34067,0.35308,0.86499,0.49537,0.38205,1.3533,0.4968,0.34607,0.98214,0.31975,0.42014,0.46377,0.37596,0.68414,0.35015,0.45898,0.40952,0.71633,0.5183,1.2057,0.52974,0.33013,0.5303600000000001,0.30416,0.91732,0.40053
18200,0.43495,0.3408,0.35318,0.8626200000000001,0.49542,0.38197,1.3495,0.49672,0.34612,0.97842,0.31975,0.42015,0.46439,0.37617,0.68405,0.35016,0.45826,0.40944,0.7156,0.51818,1.2022,0.52968,0.33016,0.52906,0.30458,0.91468,0.40057
18220,0.43514,0.34112,0.35331,0.86025,0.49561,0.38166,1.3457,0.49639,0.34667,0.97463,0.31991,0.42014,0.46483,0.3764,0.6839499999999999,0.35019,0.45819,0.40892,0.71524,0.5182099999999999,1.1987,0.52956,0.33017,0.52742,0.30478,0.91177,0.40068
18240,0.4349,0.34155,0.35355,0.85789,0.49616,0.38142,1.3419,0.49579,0.34736,0.97087,0.32007,0.42012,0.46463,0.37667,0.68384,0.35023,0.45858,0.4082,0.71491,0.51852,1.1952,0.52939,0.33017,0.52584,0.305,0.90835,0.40073
18260,0.43479,0.3418,0.35345,0.85554,0.49661,0.38158,1.3381,0.49518,0.34786,0.96709,0.32019,0.42004,0.4636,0.37679,0.68375,0.35028,0.4591,0.40775,0.71467,0.51891,1.1917,0.52928,0.3302,0.52455,0.30518,0.90457,0.40067
18280,0.43489,0.3421,0.35306,0.85325,0.4969,0.38182,1.3342,0.49472,0.3483,0.96317,0.32028,0.41998,0.46315,0.37658,0.68366,0.35033,0.45947,0.40798,0.71432,0.51933,1.1882,0.52929,0.33023,0.52332,0.30514,0.90112,0.4005
18300,0.43503,0.34234,0.35263,0.851,0.49704,0.38222,1.3303,0.49424,0.34855,0.95941,0.32028,0.41998,0.46381,0.37623,0.6835599999999999,0.35037,0.45948,0.40852,0.71422,0.51957,1.1848,0.52942,0.33029,0.52212,0.30495,0.89822,0.40033
18320,0.43518,0.34227,0.35228,0.84879,0.49739,0.38264,1.3263,0.49375,0.34814,0.95581,0.32017,0.42,0.46442,0.37595,0.68347,0.35038,0.45942,0.40904,0.7144,0.51977,1.1813,0.52962,0.33034,0.52089,0.30493,0.89566,0.40028
18340,0.43535,0.34198,0.35236,0.84659,0.49785,0.38308,1.3225,0.49377,0.34758,0.95223,0.32008,0.42001,0.4647,0.37575,0.68333,0.35036,0.45938,0.40939,0.71454,0.51989,1.1777,0.52982,0.33036,0.51981,0.30525,0.89322,0.40032
18360,0.43543,0.34157,0.35251,0.84434,0.49799,0.38336,1.3186,0.49393,0.34741,0.94863,0.3201,0.42001,0.46499,0.37561,0.6831700000000001,0.35029,0.4594,0.40949,0.71444,0.51992,1.1741,0.5299,0.33037,0.51872,0.30545,0.89088,0.4004
18380,0.43559,0.34096,0.35278,0.84214,0.49791,0.38348,1.3148,0.49391,0.34758,0.94508,0.32008,0.42007,0.46517,0.37568,0.68303,0.35023,0.45953,0.40923,0.71387,0.5199,1.1705,0.5298,0.33038,0.51745,0.30479,0.88852,0.40046
18400,0.43536,0.34038,0.35321,0.84001,0.4978,0.38357,1.311,0.49377,0.34797,0.94146,0.3202,0.4201,0.46541,0.37599,0.68291,0.35018,0.45986,0.40887,0.7133,0.51994,1.167,0.52961,0.33041,0.51593,0.30392,0.88597,0.40049
18420,0.4349,0.34007,0.35362,0.83787,0.49779,0.38372,1.3072,0.49362,0.34811,0.93779,0.3204,0.42012,0.46559,0.37629,0.68279,0.35016,0.46024,0.40869,0.71257,0.52003,1.1635,0.52942,0.33046,0.51435,0.30357,0.88305,0.40052
18440,0.4345,0.34019,0.35391,0.83567,0.498,0.38372,1.3034,0.49349,0.34785,0.9341699999999999,0.32071,0.42015,0.46542,0.37639,0.68271,0.35013,0.46024,0.4083,0.71184,0.5202,1.16,0.52921,0.33051,0.51298,0.30384,0.87998,0.40062
18460,0.43431,0.34068,0.35406,0.83346,0.49829,0.38371,1.2996,0.49322,0.34723,0.9306,0.32092,0.42013,0.46543,0.37646,0.68265,0.35013,0.4598,0.40772,0.71112,0.52044,1.1565,0.52903,0.33054,0.5119,0.3043,0.87718,0.4007
18480,0.43437,0.34105,0.35429,0.83124,0.49835,0.38382,1.2958,0.49313,0.34672,0.92704,0.32118,0.42014,0.46617,0.37652,0.68259,0.35015,0.45937,0.40719,0.71061,0.52064,1.153,0.52888,0.3305,0.5108,0.3043,0.87456,0.40074
18500,0.43453,0.34128,0.35466,0.82906,0.49821,0.38427,1.2919,0.4926,0.34659,0.92348,0.32132,0.42017,0.46738,0.37643,0.68253,0.35017,0.45911,0.40683,0.71009,0.52078,1.1496,0.52882,0.33046,0.50965,0.30419,0.8723,0.40065
18520,0.43476,0.34152,0.35468,0.8268799999999999,0.49788,0.38466,1.2882,0.49196,0.34668,0.91987,0.32128,0.42019,0.468,0.37606,0.68245,0.35018,0.45897,0.40662,0.7095399999999999,0.52077,1.1462,0.52889,0.33043,0.50856,0.30485,0.8701100000000001,0.40055
18540,0.43501,0.34184,0.35441,0.82479,0.49784,0.38483,1.2844,0.49147,0.34683,0.91637,0.32125,0.42021,0.46764,0.3757,0.6824,0.35019,0.45908,0.4069,0.70897,0.5206499999999999,1.1427,0.52906,0.33045,0.5076000000000001,0.30618,0.86796,0.40051
18560,0.43518,0.34227,0.3536,0.82275,0.49796,0.38465,1.2807,0.49095,0.347,0.9129699999999999,0.32131,0.42024,0.46655,0.37544,0.68235,0.35021,0.45961,0.40734,0.70825,0.52052,1.1392,0.52921,0.33053,0.50658,0.30738,0.8658400000000001,0.40054
18580,0.43525,0.34253,0.35312,0.8207100000000001,0.49817,0.38447,1.277,0.4907,0.34697,0.90964,0.32136,0.42027,0.46536,0.37537,0.68231,0.35025,0.45999,0.40784,0.7075900000000001,0.52035,1.1357,0.52923,0.33059,0.50535,0.30772,0.8635699999999999,0.40067
18600,0.43523,0.34249,0.35304,0.81863,0.49838,0.38438,1.2733,0.49086,0.3471,0.90626,0.3215,0.42028,0.46495,0.37537,0.6823,0.3503,0.4602,0.40828,0.7071,0.52028,1.1323,0.5291,0.33064,0.5041600000000001,0.3078,0.86099,0.40089
18620,0.4353,0.34242,0.35331,0.81657,0.49859,0.38401,1.2696,0.49128,0.34729,0.9029700000000001,0.32167,0.42027,0.46498,0.37551,0.68231,0.35034,0.46015,0.40837,0.70628,0.52035,1.1288,0.52894,0.33064,0.50296,0.30785,0.85839,0.4011
18640,0.43541,0.34253,0.35357,0.81454,0.49892,0.38357,1.2658,0.4916,0.34715,0.89975,0.32188,0.42025,0.4653,0.3758,0.6823399999999999,0.35036,0.46007,0.40812,0.70548,0.52057,1.1253,0.52887,0.33067,0.5017200000000001,0.30747,0.856,0.4012
18660,0.43557,0.34253,0.35326,0.81252,0.49913,0.38334,1.2618,0.49158,0.34696,0.89636,0.32205,0.42022,0.46508,0.3762,0.68238,0.35036,0.45968,0.40762,0.70524,0.52088,1.1219,0.5289,0.3307,0.50042,0.30642,0.85355,0.40127
18680,0.43555,0.34234,0.35251,0.81052,0.49915,0.38336,1.258,0.49142,0.34693,0.89273,0.32217,0.42021,0.46476,0.37644,0.68241,0.35036,0.45962,0.40708,0.7053700000000001,0.52122,1.1184,0.52903,0.33073,0.49926,0.30588,0.85088,0.40118
