34900,4.9357,4.6901,4.9086,5.8576,5.2892,4.8146,6.0064,5.5063,4.6741,5.9078,4.8497,5.0501,5.2584,5.1832,6.1513,4.9743,5.5736,5.5519,6.8888,5.6592,5.9985,5.8773,4.7706,5.2162,3.9884,6.7859,5.4482
35000,4.9344,4.6928,4.9108,5.8563,5.2908,4.8152,6.0046,5.5049,4.6727,5.9046,4.85,5.0498,5.2554,5.1838,6.1501,4.9729,5.5679,5.5514,6.89,5.659,5.9961,5.8742,4.7688,5.2133,3.9875,6.783,5.4481
35100,4.9352,4.6915,4.9054,5.8547,5.2897,4.8145,6.0037,5.5032,4.6713,5.9014,4.8495,5.0497,5.2566,5.1809,6.1488,4.9712,5.5682,5.5501,6.8853,5.658,5.9953,5.8723,4.7682,5.213,3.982,6.7834,5.4444
35200,4.9348,4.6893,4.9005,5.8532,5.2899,4.8164,6.0006,5.5017,4.6695,5.9007,4.8483,5.049,5.2555,5.1804,6.148,4.9694,5.5692,5.5496,6.8853,5.6556,5.9936,5.8691,4.767,5.2117,3.9838,6.7819,5.4434
35300,4.9311,4.692,4.9012,5.8522,5.2901,4.8155,5.9993,5.4982,4.6703,5.9,4.8481,5.049,5.2537,5.181,6.1468,4.968,5.5669,5.546,6.8818,5.6557,5.9921,5.8672,4.7661,5.2102,3.9816,6.7828,5.4431
35400,4.933,4.6901,4.9028,5.85,5.2867,4.8143,5.998,5.4955,4.6675,5.8985,4.848,5.0484,5.2568,5.181,6.146,4.9668,5.5629,5.546,6.8778,5.6539,5.9912,5.8647,4.7654,5.21,3.9768,6.7818,5.4402
35500,4.9339,4.6893,4.896,5.8495,5.2898,4.8148,5.995,5.4952,4.665,5.8926,4.8477,5.0483,5.2561,5.1782,6.145,4.9649,5.559,5.5466,6.8783,5.6539,5.9897,5.8622,4.764,5.2075,3.9706,6.7814,5.4392
35600,4.9319,4.6887,4.8976,5.8473,5.288,4.8131,5.9946,5.4903,4.6658,5.8933,4.8472,5.0477,5.2581,5.1801,6.144,4.9635,5.5602,5.5433,6.8739,5.653,5.9882,5.8598,4.7634,5.2078,3.9716,6.7787,5.4383
35700,4.9312,4.6905,4.899,5.8464,5.2883,4.8146,5.9919,5.4911,4.6653,5.8915,4.8462,5.0474,5.2524,5.1799,6.1432,4.9619,5.559,5.5398,6.871,5.6529,5.9874,5.8576,4.7619,5.2065,3.9705,6.7802,5.4356
35800,4.9338,4.6889,4.8989,5.8447,5.289,4.8143,5.9903,5.4887,4.6588,5.889,4.8469,5.047,5.251,5.1768,6.1424,4.9606,5.5543,5.5395,6.8709,5.6504,5.9853,5.8553,4.7611,5.2052,3.9646,6.7789,5.4345
35900,4.929,4.6881,4.8932,5.8435,5.2871,4.8137,5.9899,5.4874,4.6597,5.8866,4.8456,5.0467,5.2524,5.1784,6.1415,4.9595,5.5533,5.5403,6.8688,5.6508,5.9844,5.854,4.7603,5.2044,3.9603,6.7787,5.4343
36000,4.9307,4.6877,4.8935,5.8416,5.2851,4.8131,5.9857,5.4848,4.6609,5.8859,4.8461,5.0462,5.2553,5.18,6.1408,4.9581,5.5525,5.5391,6.8649,5.6496,5.983,5.8511,4.759,5.2029,3.9589,6.7777,5.4308
36100,4.9302,4.6877,4.8927,5.8406,5.2876,4.8126,5.9856,5.4845,4.6577,5.8847,4.8441,5.0458,5.2512,5.1751,6.1399,4.9568,5.5505,5.5348,6.8645,5.6487,5.9817,5.848,4.758,5.1997,3.9585,6.7763,5.4301
36200,4.929,4.6869,4.8898,5.8386,5.2863,4.8133,5.9835,5.4823,4.656,5.8808,4.8448,5.0456,5.2513,5.1767,6.1391,4.9556,5.5464,5.5363,6.8633,5.6477,5.9808,5.8467,4.757,5.2008,3.9553,6.7726,5.4293
36300,4.9312,4.686,4.8903,5.8377,5.285,4.8125,5.9818,5.4788,4.6558,5.8794,4.8432,5.0449,5.2519,5.1776,6.1386,4.9541,5.543,5.5372,6.8636,5.6475,5.979,5.8437,4.7564,5.1995,3.9531,6.7724,5.4267
36400,4.9284,4.6872,4.8872,5.8359,5.2851,4.8137,5.9812,5.4766,4.6541,5.8779,4.8436,5.0447,5.2508,5.1755,6.1379,4.9531,5.5455,5.5347,6.8589,5.6461,5.9784,5.8422,4.7545,5.1978,3.9496,6.7725,5.4258
36500,4.928,4.6851,4.886,5.8344,5.2852,4.811,5.9783,5.4747,4.6504,5.8774,4.8432,5.0443,5.2485,5.1755,6.1372,4.9518,5.5457,5.5322,6.856,5.6446,5.977,5.8389,4.7541,5.1974,3.952,6.7728,5.4262
36600,4.9274,4.6857,4.8849,5.8334,5.2859,4.812,5.9774,5.47,4.6498,5.8747,4.8425,5.0439,5.2511,5.1774,6.1365,4.9506,5.5398,5.5321,6.852,5.6441,5.9759,5.8366,4.7522,5.1965,3.9479,6.7704,5.4219
36700,4.9267,4.6871,4.8879,5.8315,5.2822,4.8101,5.9764,5.471,4.6516,5.8721,4.8421,5.0434,5.2465,5.1739,6.1359,4.9492,5.5401,5.5326,6.8519,5.643,5.9749,5.8346,4.7517,5.1954,3.9458,6.7711,5.4217
36800,4.9277,4.6849,4.8832,5.8306,5.2846,4.8105,5.974,5.4679,4.6499,5.8719,4.843,5.043,5.2493,5.1738,6.1353,4.9482,5.5399,5.5279,6.8475,5.6423,5.9738,5.8315,4.7499,5.1929,3.9433,6.7694,5.4218
36900,4.9264,4.6842,4.8836,5.8289,5.2824,4.8116,5.9735,5.4662,4.6467,5.8689,4.8404,5.0423,5.2498,5.1756,6.1348,4.947,5.5344,5.5269,6.8464,5.6402,5.972,5.8304,4.749,5.1934,3.9417,6.7698,5.4185
37000,4.9262,4.6867,4.884,5.8277,5.2812,4.8121,5.9711,5.4632,4.6457,5.8659,4.8411,5.0423,5.2499,5.1738,6.1341,4.9461,5.5352,5.5245,6.8459,5.64,5.9718,5.827,4.7477,5.1913,3.9359,6.7699,5.4177
37100,4.9263,4.6849,4.8786,5.8257,5.2825,4.8105,5.9693,5.4624,4.6465,5.8649,4.8424,5.0416,5.2472,5.1724,6.1335,4.9447,5.5354,5.5261,6.8407,5.639,5.9703,5.8244,4.7467,5.1916,3.9369,6.7671,5.418
37200,4.925,4.6862,4.8764,5.8253,5.2824,4.8101,5.9687,5.4595,4.6415,5.8628,4.84,5.0412,5.2456,5.1734,6.1329,4.9438,5.5367,5.5232,6.8363,5.637,5.9699,5.8234,4.7455,5.1902,3.9339,6.7683,5.4149
37300,4.9244,4.6841,4.8784,5.8228,5.2821,4.8107,5.9672,5.4593,4.6429,5.8602,4.84,5.0407,5.2456,5.1728,6.1322,4.9426,5.5305,5.5223,6.8369,5.6384,5.9681,5.8195,4.7439,5.1903,3.9288,6.7652,5.4131
37400,4.9244,4.6861,4.8792,5.8224,5.2811,4.8105,5.9655,5.4593,4.6411,5.8588,4.8404,5.0403,5.2463,5.1709,6.1317,4.9417,5.529,5.5204,6.8359,5.637,5.9675,5.8178,4.7428,5.1883,3.9252,6.7626,5.4135
37500,4.924,4.6822,4.8758,5.8203,5.2806,4.8095,5.9645,5.4564,4.6412,5.8561,4.8383,5.0399,5.246,5.1726,6.131,4.9407,5.5288,5.5208,6.8311,5.6364,5.9661,5.816,4.742,5.186,3.9276,6.7637,5.4113
37600,4.9249,4.6836,4.8731,5.8194,5.2803,4.8096,5.9626,5.4522,4.6401,5.857,4.8397,5.0395,5.2425,5.1718,6.1306,4.9393,5.5283,5.5192,6.8335,5.636,5.9657,5.8134,4.7407,5.187,3.9216,6.7619,5.4094
37700,4.9217,4.6853,4.8699,5.8178,5.2806,4.8086,5.9618,5.4536,4.637,5.853,4.8398,5.0388,5.2444,5.1701,6.13,4.9385,5.5242,5.5187,6.8273,5.6343,5.9643,5.8124,4.7393,5.1845,3.9178,6.7607,5.4094
37800,4.9236,4.6818,4.8712,5.8166,5.2801,4.8089,5.9602,5.4513,4.6359,5.8504,4.839,5.0386,5.2418,5.1698,6.1293,4.937,5.5243,5.5183,6.8237,5.634,5.9636,5.8101,4.7389,5.1845,3.9155,6.7616,5.4074
37900,4.9229,4.6824,4.8715,5.8151,5.2794,4.8097,5.9589,5.4478,4.6365,5.851,4.8372,5.0379,5.2413,5.1711,6.1287,4.9366,5.522,5.5165,6.8252,5.6332,5.9623,5.8081,4.7371,5.1838,3.9168,6.7626,5.405
38000,4.9214,4.6837,4.87,5.814,5.2802,4.8077,5.9578,5.4472,4.6327,5.8488,4.838,5.0375,5.2434,5.1687,6.1281,4.9352,5.5228,5.5157,6.8215,5.6335,5.9616,5.8062,4.7366,5.1826,3.9157,6.7572,5.4048
38100,4.9214,4.6826,4.8675,5.8127,5.2795,4.8087,5.9565,5.4446,4.6315,5.8459,4.8386,5.0373,5.2441,5.168,6.1275,4.934,5.5188,5.5163,6.8194,5.6313,5.9604,5.8045,4.7351,5.1812,3.9143,6.7589,5.403
38200,4.9222,4.6797,4.8669,5.8115,5.2768,4.8098,5.9554,5.4448,4.6307,5.8443,4.8373,5.0364,5.2429,5.1685,6.127,4.9328,5.5176,5.5159,6.8171,5.6324,5.9601,5.8033,4.7341,5.1801,3.9079,6.7578,5.4004
38300,4.9211,4.6809,4.8656,5.8104,5.2808,4.8085,5.9542,5.4406,4.6293,5.8438,4.8377,5.0361,5.2422,5.1676,6.1263,4.9314,5.5172,5.5112,6.8138,5.6311,5.9581,5.8011,4.7333,5.179,3.9061,6.7578,5.4
38400,4.9195,4.6806,4.8636,5.8089,5.2775,4.8086,5.9521,5.4402,4.6268,5.8404,4.8362,5.0356,5.241,5.1669,6.126,4.9307,5.5175,5.5111,6.8097,5.6293,5.9581,5.799,4.7319,5.1798,3.9074,6.7552,5.3987
38500,4.9205,4.6813,4.8615,5.8079,5.2763,4.808,5.9513,5.4381,4.6274,5.8375,4.8366,5.035,5.2383,5.1668,6.1253,4.9297,5.5133,5.5098,6.8113,5.6295,5.9567,5.798,4.7312,5.1773,3.9018,6.7555,5.3964
38600,4.9206,4.6801,4.8627,5.8062,5.2788,4.8083,5.9506,5.4384,4.6269,5.8387,4.8371,5.0345,5.2399,5.1662,6.1247,4.9285,5.5122,5.5092,6.8077,5.6292,5.9558,5.7953,4.7296,5.1787,3.9016,6.7523,5.3956
38700,4.9187,4.6808,4.8598,5.8058,5.2769,4.8067,5.9483,5.4364,4.6242,5.8355,4.8354,5.0341,5.2405,5.1648,6.1242,4.9273,5.5127,5.5109,6.8055,5.6278,5.9553,5.7951,4.7288,5.1756,3.8981,6.7544,5.3943
38800,4.9185,4.6807,4.8594,5.8041,5.2777,4.8065,5.9481,5.4321,4.6242,5.8318,4.8361,5.0332,5.2365,5.1647,6.1236,4.9261,5.5112,5.5082,6.8021,5.628,5.9537,5.7928,4.7284,5.1757,3.8947,6.7524,5.3923
38900,4.9191,4.6796,4.8564,5.8034,5.2763,4.8072,5.9462,5.4304,4.6218,5.8302,4.8351,5.0331,5.2356,5.1636,6.1229,4.9253,5.5058,5.5048,6.8022,5.6272,5.9534,5.791,4.7271,5.1748,3.8942,6.751,5.3914
39000,4.9178,4.6796,4.8556,5.8018,5.277,4.807,5.9442,5.4295,4.6225,5.8296,4.8354,5.0324,5.237,5.1622,6.1224,4.924,5.5082,5.507,6.7976,5.6279,5.9521,5.79,4.7265,5.1716,3.8901,6.7519,5.3903
39100,4.9169,4.68,4.8555,5.801,5.2773,4.8086,5.9437,5.4276,4.6187,5.8282,4.8356,5.0319,5.2357,5.1639,6.1219,4.9231,5.507,5.5043,6.7966,5.6263,5.9507,5.7876,4.7253,5.1739,3.8879,6.7497,5.3893
39200,4.9186,4.679,4.854,5.7995,5.2769,4.8043,5.942,5.4255,4.6186,5.8247,4.8341,5.0314,5.2342,5.1617,6.1214,4.922,5.5022,5.5025,6.7945,5.6266,5.9505,5.787,4.7248,5.1711,3.887,6.7494,5.3877
39300,4.9179,4.6802,4.8512,5.7987,5.276,4.8078,5.9404,5.4254,4.6187,5.8248,4.834,5.0311,5.2302,5.1613,6.1211,4.921,5.5008,5.5011,6.7906,5.6272,5.949,5.7843,4.7237,5.1709,3.8813,6.7478,5.3865
39400,4.9178,4.6818,4.8524,5.7969,5.2759,4.8069,5.9405,5.425,4.6179,5.8235,4.8346,5.0306,5.2325,5.1619,6.1203,4.9199,5.5021,5.5004,6.787,5.624,5.9483,5.7828,4.723,5.17,3.8823,6.7476,5.3857
39500,4.9163,4.6784,4.852,5.7961,5.2764,4.8059,5.9378,5.4232,4.6175,5.8197,4.8346,5.03,5.2316,5.1588,6.12,4.919,5.5016,5.5015,6.7862,5.625,5.9477,5.7822,4.7217,5.1697,3.8815,6.7462,5.3841
39600,4.9167,4.6779,4.8464,5.7951,5.2749,4.8051,5.9368,5.4212,4.6135,5.8212,4.8333,5.0296,5.2315,5.1596,6.1193,4.9179,5.4975,5.5018,6.782,5.6242,5.9465,5.7799,4.7216,5.1673,3.8798,6.7462,5.3827
39700,4.9164,4.6799,4.8481,5.7938,5.277,4.8043,5.9364,5.4207,4.6136,5.8197,4.8338,5.0295,5.2321,5.1598,6.1189,4.9169,5.4936,5.4975,6.7824,5.624,5.9456,5.7795,4.7198,5.1682,3.8777,6.7451,5.383
39800,4.9176,4.6778,4.8483,5.7925,5.2756,4.8044,5.9341,5.4179,4.6115,5.8148,4.8333,5.0286,5.2318,5.1577,6.1183,4.9161,5.4932,5.4978,6.779,5.6234,5.9444,5.7777,4.7194,5.1677,3.8765,6.7442,5.3804
39900,4.9139,4.6766,4.8437,5.7914,5.2743,4.8039,5.9337,5.4162,4.6126,5.8158,4.8335,5.0284,5.2305,5.1577,6.1178,4.9149,5.4926,5.4968,6.774,5.6243,5.9438,5.7758,4.7186,5.166,3.874,6.7431,5.3789
40000,4.9176,4.6773,4.8421,5.7908,5.2753,4.803,5.932,5.4145,4.6111,5.813,4.8327,5.0281,5.2303,5.1567,6.1171,4.9144,5.4919,5.4945,6.7702,5.6221,5.9428,5.776,4.7176,5.1661,3.8708,6.7423,5.3796
40100,4.9133,4.6784,4.842,5.7891,5.2739,4.8041,5.9303,5.4137,4.6087,5.8117,4.8324,5.0277,5.226,5.1557,6.1167,4.9132,5.4931,5.4944,6.7686,5.6232,5.9422,5.7734,4.7175,5.1645,3.8717,6.7446,5.377
40200,4.9142,4.6751,4.8406,5.7887,5.275,4.8041,5.9303,5.4122,4.6063,5.8099,4.8319,5.0272,5.2276,5.1568,6.1164,4.9123,5.4909,5.4927,6.7684,5.6219,5.9406,5.7724,4.716,5.1642,3.8706,6.7393,5.3759
40300,4.9149,4.6766,4.8397,5.7868,5.2734,4.8034,5.9275,5.4083,4.606,5.8092,4.8318,5.0269,5.2283,5.1548,6.1158,4.9113,5.4886,5.4913,6.7656,5.6203,5.9407,5.7705,4.7159,5.163,3.8632,6.7395,5.3765
40400,4.9134,4.678,4.8348,5.7863,5.2738,4.8029,5.9279,5.4092,4.6062,5.8071,4.8326,5.0263,5.2293,5.1562,6.1154,4.9104,5.4882,5.4901,6.7635,5.6225,5.9388,5.7692,4.7146,5.1612,3.8629,6.7392,5.3737
40500,4.9145,4.6746,4.8364,5.7847,5.2757,4.806,5.9258,5.4076,4.6064,5.804,4.8317,5.0263,5.2272,5.1536,6.1149,4.9096,5.4872,5.4912,6.7599,5.6214,5.9383,5.769,4.7135,5.1616,3.8639,6.7344,5.3722
40600,4.9124,4.6764,4.8346,5.7841,5.2723,4.8018,5.9251,5.4072,4.6037,5.8036,4.831,5.0257,5.2261,5.1534,6.1144,4.9085,5.4833,5.4894,6.7566,5.6207,5.9373,5.7665,4.7132,5.16,3.8602,6.7358,5.3731
40700,4.9138,4.6777,4.8325,5.7824,5.2725,4.8037,5.9231,5.4015,4.6037,5.8035,4.8311,5.0255,5.228,5.1534,6.1139,4.9075,5.4839,5.4874,6.7522,5.621,5.9367,5.7655,4.7121,5.1598,3.8561,6.7366,5.3707
40800,4.9134,4.6758,4.8325,5.7818,5.2736,4.8043,5.9226,5.4028,4.6043,5.8019,4.8306,5.0251,5.2253,5.1524,6.1134,4.9068,5.483,5.4896,6.7521,5.6194,5.9351,5.765,4.7113,5.1592,3.855,6.7342,5.3698
40900,4.9119,4.6735,4.8335,5.7807,5.273,4.8022,5.9213,5.4027,4.5986,5.7976,4.8316,5.0246,5.2238,5.153,6.1129,4.9055,5.4806,5.4856,6.7489,5.6193,5.9354,5.7633,4.7103,5.1571,3.8543,6.7339,5.3697
41000,4.9135,4.6751,4.8348,5.7797,5.2727,4.8044,5.9201,5.3993,4.6003,5.7953,4.8309,5.0244,5.223,5.1522,6.1125,4.9048,5.477,5.4848,6.7483,5.62,5.9332,5.7631,4.7098,5.1585,3.851,6.7324,5.3677
41100,4.9126,4.6768,4.831,5.7783,5.2729,4.8025,5.919,5.3999,4.6018,5.7955,4.8303,5.0241,5.2231,5.1517,6.1119,4.9034,5.4783,5.485,6.74,5.6176,5.9334,5.7624,4.7091,5.1561,3.8504,6.732,5.3658
41200,4.9116,4.6729,4.829,5.7774,5.2728,4.803,5.9178,5.3971,4.5997,5.7932,4.8304,5.0239,5.222,5.1512,6.1115,4.9027,5.4816,5.4844,6.7389,5.6189,5.9319,5.7603,4.7088,5.1564,3.8505,6.7298,5.3664
41300,4.9117,4.6738,4.8266,5.7765,5.2731,4.8023,5.9166,5.3976,4.5993,5.7921,4.8295,5.0233,5.2205,5.1516,6.1109,4.9016,5.4777,5.4846,6.7372,5.6182,5.9308,5.7607,4.7073,5.1551,3.8512,6.7293,5.3645
41400,4.912,4.676,4.8285,5.7754,5.2714,4.8024,5.9162,5.395,4.5968,5.7919,4.8302,5.023,5.2211,5.1502,6.1103,4.9005,5.4755,5.483,6.7335,5.6178,5.9306,5.7589,4.7066,5.1558,3.8478,6.7302,5.3631
41500,4.9104,4.6739,4.8299,5.7746,5.2708,4.8018,5.9138,5.3958,4.5984,5.7886,4.8305,5.0227,5.223,5.1501,6.11,4.9001,5.4758,5.4833,6.7284,5.6184,5.9297,5.7582,4.7058,5.1543,3.8434,6.725,5.363
41600,4.9115,4.6734,4.8249,5.7731,5.2724,4.8024,5.9139,5.3946,4.5969,5.7866,4.8295,5.0227,5.222,5.1517,6.1093,4.8989,5.4719,5.483,6.7258,5.6175,5.9286,5.757,4.705,5.1547,3.8416,6.7244,5.3613
41700,4.9114,4.6709,4.8251,5.7724,5.2711,4.8015,5.9125,5.3942,4.5966,5.7866,4.8293,5.0218,5.2209,5.1491,6.1087,4.8981,5.4736,5.4808,6.7224,5.6173,5.9284,5.7556,4.7045,5.1531,3.8412,6.7235,5.3597
41800,4.9112,4.6747,4.8255,5.7712,5.272,4.8011,5.9105,5.3925,4.5948,5.7849,4.8283,5.0218,5.2218,5.1497,6.108,4.897,5.47,5.4759,6.7199,5.6156,5.9268,5.7564,4.7031,5.1523,3.8407,6.7243,5.3595
41900,4.9098,4.6701,4.827,5.7704,5.2717,4.802,5.9104,5.3909,4.592,5.7825,4.8295,5.0214,5.2192,5.1502,6.1075,4.8963,5.4714,5.4769,6.7188,5.6163,5.9264,5.7536,4.7034,5.1509,3.8371,6.7204,5.3582
42000,4.9107,4.6722,4.8208,5.7688,5.2708,4.801,5.9091,5.3905,4.5919,5.7834,4.8272,5.021,5.22,5.1495,6.107,4.8954,5.4694,5.4773,6.7137,5.616,5.926,5.7533,4.702,5.1516,3.8368,6.7204,5.3572
42100,4.9104,4.6746,4.8208,5.7688,5.2708,4.8003,5.9081,5.3874,4.5911,5.7797,4.8276,5.0207,5.2213,5.1495,6.1067,4.8946,5.4699,5.475,6.7075,5.6157,5.9246,5.7528,4.7019,5.1505,3.8367,6.7217,5.3569
42200,4.9099,4.6715,4.8214,5.7667,5.271,4.8023,5.9081,5.3868,4.5886,5.7797,4.8284,5.0204,5.217,5.1499,6.1059,4.8935,5.4684,5.4749,6.7057,5.6157,5.9246,5.7511,4.7003,5.1487,3.8342,6.7197,5.3551
42300,4.9095,4.6727,4.8208,5.7665,5.2703,4.8014,5.9056,5.3882,4.5907,5.7785,4.8288,5.0198,5.2181,5.1474,6.1054,4.8927,5.4649,5.473,6.7013,5.6152,5.9234,5.7512,4.7003,5.1507,3.8317,6.7189,5.3538
42400,4.9099,4.6738,4.8194,5.7647,5.2715,4.8015,5.9067,5.3848,4.5882,5.7767,4.8272,5.0197,5.222,5.1499,6.1049,4.8916,5.4637,5.4748,6.6996,5.6152,5.9226,5.7496,4.6991,5.1491,3.8295,6.7161,5.3536
42500,4.9116,4.6712,4.8201,5.7642,5.2702,4.8011,5.9036,5.3824,4.5896,5.777,4.8281,5.0193,5.218,5.149,6.1043,4.8906,5.4615,5.4723,6.6953,5.6133,5.9223,5.7491,4.6983,5.1493,3.8281,6.7154,5.3516
42600,4.9084,4.6713,4.8172,5.7626,5.2689,4.8,5.9035,5.3827,4.5873,5.7735,4.8274,5.0189,5.2176,5.1471,6.1039,4.8899,5.463,5.4708,6.692,5.6145,5.9212,5.7493,4.6974,5.1479,3.8247,6.7135,5.351
42700,4.909,4.6723,4.817,5.7622,5.2705,4.8008,5.9026,5.3801,4.5874,5.773,4.827,5.0185,5.2185,5.1485,6.1033,4.8889,5.4624,5.4699,6.6856,5.6142,5.921,5.7466,4.6972,5.1487,3.8223,6.7134,5.3499
42800,4.9093,4.6718,4.8166,5.761,5.2702,4.7988,5.9008,5.3797,4.5866,5.7717,4.8263,5.0181,5.2144,5.1484,6.1027,4.8879,5.4573,5.4692,6.6827,5.6124,5.9203,5.7466,4.6964,5.1458,3.8245,6.7131,5.3478
42900,4.9076,4.6692,4.8115,5.7598,5.2682,4.7988,5.9006,5.3786,4.5849,5.7696,4.8275,5.0177,5.2135,5.1464,6.1023,4.8866,5.4575,5.4697,6.681,5.6128,5.9188,5.7457,4.6957,5.1476,3.8212,6.7076,5.3484
43000,4.9093,4.6702,4.8092,5.7593,5.2698,4.8005,5.8992,5.3792,4.586,5.7688,4.8256,5.0173,5.2148,5.1479,6.1018,4.8857,5.458,5.4679,6.675,5.614,5.9187,5.744,4.6947,5.1468,3.8207,6.7097,5.3466
43100,4.9084,4.6715,4.8101,5.7579,5.2696,4.8007,5.8985,5.3774,4.5853,5.7661,4.826,5.0172,5.219,5.148,6.1013,4.8849,5.457,5.4679,6.67,5.6126,5.9182,5.7444,4.6938,5.1468,3.8161,6.7105,5.3454
43200,4.9088,4.6692,4.811,5.7572,5.2682,4.7995,5.8979,5.3765,4.5838,5.7654,4.827,5.0167,5.2153,5.1466,6.1008,4.8837,5.4563,5.4688,6.6641,5.6131,5.9175,5.7424,4.6935,5.1449,3.8155,6.7093,5.3443
43300,4.9079,4.6698,4.8112,5.756,5.268,4.7977,5.8959,5.3763,4.5818,5.764,4.8247,5.0162,5.2156,5.1469,6.1002,4.8827,5.4553,5.4666,6.6614,5.6129,5.9169,5.7415,4.6921,5.1444,3.8145,6.7082,5.3434
43400,4.9084,4.6666,4.8118,5.7555,5.2675,4.8006,5.8957,5.3747,4.5835,5.764,4.8258,5.0157,5.2153,5.1473,6.0999,4.882,5.4545,5.4669,6.6576,5.6123,5.916,5.7415,4.6915,5.143,3.8166,6.7059,5.3416
43500,4.9078,4.67,4.8107,5.754,5.2681,4.7989,5.895,5.3749,4.5813,5.7606,4.8257,5.0155,5.2148,5.1468,6.0993,4.8809,5.4544,5.4622,6.6527,5.6124,5.9148,5.7395,4.6911,5.1429,3.8153,6.7063,5.3412
43600,4.9079,4.6712,4.8073,5.7534,5.2675,4.7997,5.8937,5.3718,4.5824,5.7613,4.8251,5.015,5.2148,5.1473,6.0988,4.8801,5.4545,5.4648,6.6493,5.6114,5.9152,5.7398,4.6902,5.1434,3.8107,6.7022,5.3403
43700,4.9072,4.6696,4.8095,5.752,5.2679,4.8004,5.8926,5.3705,4.5828,5.7595,4.8247,5.0147,5.214,5.1457,6.0984,4.879,5.4533,5.4665,6.642,5.6109,5.9136,5.7379,4.6896,5.1409,3.808,6.7016,5.3385
43800,4.9091,4.6691,4.8061,5.7517,5.2688,4.7968,5.8919,5.3709,4.5799,5.7587,4.8242,5.0143,5.2146,5.1464,6.098,4.8781,5.4499,5.4605,6.6374,5.6106,5.9136,5.7374,4.6886,5.1414,3.8072,6.702,5.3385
43900,4.9072,4.6669,4.8073,5.75,5.266,4.7991,5.8904,5.3694,4.5794,5.7571,4.8256,5.0138,5.2143,5.1473,6.0975,4.8768,5.4471,5.4598,6.6291,5.6108,5.913,5.7364,4.688,5.1414,3.8033,6.6993,5.3374
44000,4.9073,4.6676,4.8043,5.7495,5.2653,4.7988,5.8898,5.3687,4.5799,5.7552,4.825,5.0136,5.2146,5.1463,6.0973,4.876,5.4481,5.4615,6.625,5.6109,5.9119,5.735,4.6873,5.1405,3.8017,6.699,5.3352
44100,4.9094,4.6689,4.8027,5.7482,5.2678,4.7982,5.888,5.3676,4.5757,5.7559,4.8244,5.0131,5.2129,5.1458,6.0968,4.8751,5.4486,5.4615,6.622,5.6104,5.9114,5.735,4.6864,5.1408,3.801,6.6977,5.3352
44200,4.9059,4.6682,4.8023,5.7476,5.2663,4.7977,5.8875,5.3667,4.5753,5.7536,4.8237,5.0127,5.2124,5.1458,6.0964,4.8741,5.4478,5.4582,6.6141,5.6104,5.9114,5.7332,4.6859,5.1394,3.7994,6.6965,5.3344
44300,4.9071,4.6687,4.8049,5.7462,5.2678,4.7974,5.887,5.364,4.5768,5.7524,4.825,5.0123,5.2148,5.145,6.0962,4.8734,5.4445,5.4568,6.6068,5.6106,5.9097,5.7326,4.6854,5.1401,3.7991,6.6948,5.332
44400,4.9072,4.6684,4.8051,5.7455,5.2658,4.798,5.8848,5.3633,4.5747,5.7507,4.8229,5.0119,5.2103,5.145,6.0957,4.8724,5.4466,5.4592,6.5982,5.6099,5.9104,5.7328,4.6849,5.1399,3.7987,6.6938,5.3319
44500,4.9066,4.6688,4.7995,5.7443,5.2644,4.7987,5.8845,5.3629,4.5729,5.7493,4.8238,5.0115,5.2122,5.1444,6.0953,4.8716,5.446,5.4566,6.5957,5.6097,5.9087,5.7304,4.684,5.139,3.7947,6.6953,5.332
44600,4.9061,4.6687,4.8017,5.7438,5.2675,4.7971,5.8833,5.3612,4.5731,5.7493,4.823,5.0111,5.2132,5.1448,6.095,4.871,5.4436,5.455,6.5887,5.6085,5.9086,5.7309,4.6839,5.1388,3.7898,6.6894,5.3289
44700,4.9067,4.6679,4.8011,5.7429,5.2647,4.7975,5.882,5.3605,4.5729,5.7469,4.8228,5.0105,5.2144,5.1445,6.0947,4.8698,5.4414,5.4554,6.5816,5.6087,5.9081,5.73,4.683,5.1382,3.7877,6.6869,5.3293
44800,4.9073,4.6667,4.7993,5.7415,5.2652,4.7987,5.8816,5.3604,4.5735,5.7449,4.8231,5.0101,5.2077,5.1452,6.0945,4.8693,5.4416,5.4514,6.5767,5.6091,5.9071,5.7286,4.6825,5.137,3.7906,6.6898,5.3286
44900,4.9067,4.6647,4.8002,5.7409,5.2667,4.796,5.8801,5.3583,4.5719,5.7443,4.8218,5.0095,5.2117,5.1434,6.0942,4.8684,5.4427,5.454,6.5669,5.6073,5.9069,5.7287,4.6815,5.1366,3.7901,6.6857,5.3265
45000,4.9072,4.6678,4.8026,5.7396,5.2652,4.7975,5.8795,5.356,4.5721,5.7436,4.8234,5.0089,5.2101,5.144,6.0939,4.868,5.4428,5.4543,6.5626,5.6083,5.9067,5.7272,4.6813,5.1353,3.788,6.687,5.3267
45100,4.9059,4.6673,4.8023,5.7395,5.2652,4.798,5.8788,5.3578,4.5703,5.7424,4.8213,5.0086,5.2104,5.1456,6.0936,4.8671,5.438,5.4493,6.5538,5.608,5.9053,5.7272,4.681,5.1367,3.7854,6.6842,5.3265
