34200,3.7015,2.6424,2.5898,4.8686,3.6418,3.2059,4.9466,4.3975,1.2878,4.8677,3.2886,3.128,3.5827,3.629,4.9721,1.1963,4.1493,4.152,4.9176,4.4068,5.0071,4.6785,2.3903,4.3366,0.8749,4.8567,2.8041
34300,3.7022,2.6436,2.5833,4.868,3.6381,3.2057,4.9464,4.3957,1.2893,4.8647,3.2865,3.1271,3.5823,3.628,4.9715,1.1914,4.1451,4.151,4.9138,4.4068,5.0065,4.6777,2.3825,4.3346,0.87227,4.859,2.7996
34400,3.7009,2.6431,2.5794,4.8679,3.6391,3.2044,4.9447,4.3954,1.2895,4.865,3.2832,3.1264,3.584,3.6238,4.971,1.1865,4.1425,4.1487,4.9134,4.4043,5.0059,4.6767,2.3742,4.3348,0.8737200000000001,4.855,2.7934
34500,3.7013,2.6406,2.5761,4.8673,3.6394,3.2056,4.9444,4.3951,1.289,4.8645,3.2802,3.1255,3.5798,3.6221,4.9703,1.1822,4.1417,4.1475,4.9116,4.4041,5.0049,4.6762,2.3655,4.3336,0.8736,4.8562,2.7877
34600,3.7015,2.6399,2.5747,4.8666,3.6379,3.2047,4.9435,4.3921,1.2884,4.8629,3.2783,3.1246,3.5798,3.6213,4.9698,1.1776,4.1389,4.1442,4.9097,4.4033,5.0049,4.6747,2.3562,4.3328,0.87152,4.8561,2.782
34700,3.6994,2.6383,2.5698,4.8664,3.6385,3.2041,4.9425,4.3927,1.2915,4.8626,3.2754,3.124,3.5776,3.6168,4.9692,1.1733,4.1366,4.1418,4.9102,4.4018,5.0034,4.674,2.3471,4.3325,0.87009,4.8543,2.7763
34800,3.7003,2.6376,2.5664,4.8659,3.6385,3.2047,4.9417,4.3907,1.2892,4.8604,3.2736,3.1229,3.5772,3.6159,4.9687,1.1685,4.1345,4.1397,4.9105,4.4006,5.0031,4.6729,2.3372,4.3319,0.86965,4.8529,2.7705
34900,3.7018,2.6362,2.5579,4.8655,3.6373,3.2022,4.9411,4.3882,1.2913,4.8613,3.2703,3.1223,3.5783,3.6139,4.9683,1.1646,4.1322,4.1385,4.9074,4.3989,5.0027,4.6718,2.3272,4.3311,0.86921,4.8503,2.7639
35000,3.6986,2.6359,2.5545,4.8654,3.6374,3.2024,4.9398,4.3881,1.2916,4.8599,3.2678,3.1215,3.5749,3.6098,4.9678,1.1604,4.1292,4.1355,4.9048,4.3981,5.0019,4.6715,2.3163,4.3295,0.86976,4.8483,2.7585
35100,3.7011,2.6348,2.5493,4.8646,3.6372,3.2027,4.9396,4.3874,1.2894,4.8595,3.2658,3.1207,3.5754,3.6092,4.967,1.1567,4.1288,4.132,4.9061,4.3978,5.0009,4.6701,2.3052,4.3295,0.86799,4.8488,2.7517
35200,3.699,2.6322,2.5441,4.8643,3.637,3.2027,4.9382,4.3842,1.2909,4.8581,3.263,3.1201,3.5754,3.6071,4.9666,1.1529,4.1261,4.1321,4.9035,4.3956,5.0005,4.669,2.2931,4.3293,0.86668,4.8482,2.7443
35300,3.6985,2.6316,2.5377,4.8642,3.6354,3.2014,4.9381,4.3864,1.2913,4.8581,3.2619,3.1194,3.5747,3.6037,4.966,1.1493,4.1237,4.1295,4.9027,4.394,4.9996,4.668,2.281,4.3274,0.86627,4.8486,2.7387
35400,3.6998,2.6309,2.5367,4.8636,3.6364,3.2004,4.9369,4.3835,1.2918,4.8558,3.2575,3.1187,3.5745,3.6018,4.9654,1.1459,4.1201,4.1279,4.9054,4.3937,4.9996,4.667,2.2676,4.3273,0.86772,4.8474,2.7305
35500,3.6982,2.6311,2.5308,4.8636,3.6342,3.2011,4.9364,4.383,1.292,4.8558,3.2557,3.1183,3.5725,3.6006,4.9648,1.142,4.1203,4.1267,4.9041,4.3921,4.9984,4.666,2.2552,4.3261,0.8668400000000001,4.8466,2.7237
35600,3.6995,2.6286,2.523,4.8628,3.6343,3.2003,4.9357,4.3826,1.2924,4.8548,3.2546,3.1175,3.5715,3.5971,4.9644,1.1389,4.1183,4.1238,4.8998,4.3918,4.9983,4.6657,2.2416,4.3265,0.86371,4.8456,2.7175
35700,3.6973,2.6279,2.5195,4.8627,3.6342,3.1984,4.9342,4.3809,1.2928,4.8529,3.2515,3.1171,3.5707,3.596,4.9638,1.1351,4.113,4.1226,4.8985,4.3894,4.9976,4.6639,2.2282,4.3253,0.8640600000000001,4.8465,2.7083
35800,3.6991,2.6284,2.5185,4.8623,3.6331,3.1989,4.9342,4.3791,1.292,4.8532,3.2487,3.1165,3.5704,3.594,4.9632,1.1318,4.1125,4.1183,4.8977,4.3894,4.9969,4.6638,2.2139,4.3244,0.86326,4.8442,2.7011
35900,3.6982,2.6275,2.5112,4.8619,3.6343,3.1986,4.9331,4.3797,1.292,4.8523,3.2458,3.1161,3.57,3.5903,4.9628,1.1285,4.1103,4.1168,4.8954,4.3876,4.9963,4.6622,2.2002,4.3241,0.86347,4.843,2.6935
36000,3.6985,2.6269,2.5058,4.8618,3.6321,3.1984,4.9326,4.3778,1.2925,4.8517,3.2435,3.1158,3.5688,3.5898,4.9622,1.1257,4.1081,4.114,4.8956,4.3859,4.996,4.6619,2.1854,4.3239,0.86339,4.8432,2.6855
36100,3.6974,2.6249,2.5028,4.8613,3.6323,3.1963,4.9319,4.3771,1.2928,4.8495,3.2409,3.1152,3.5679,3.5873,4.9617,1.1225,4.1072,4.1106,4.895,4.385,4.995,4.6603,2.1709,4.3228,0.8601799999999999,4.8434,2.6778
36200,3.698,2.6249,2.4972,4.8612,3.6323,3.1973,4.9311,4.3761,1.2939,4.8493,3.2385,3.1149,3.5701,3.5847,4.9612,1.1191,4.1065,4.1108,4.8931,4.3838,4.9951,4.6597,2.1556,4.3222,0.8590100000000001,4.8422,2.67
36300,3.6975,2.625,2.4927,4.8607,3.631,3.197,4.9306,4.3742,1.2918,4.8488,3.2369,3.1142,3.5683,3.5834,4.9608,1.116,4.1009,4.1072,4.8927,4.3823,4.9941,4.6589,2.1411,4.3216,0.85936,4.8396,2.6628
36400,3.6975,2.6238,2.4867,4.8604,3.6325,3.1966,4.9301,4.3742,1.2919,4.8462,3.2329,3.1141,3.5664,3.5813,4.9602,1.1131,4.0994,4.1059,4.8916,4.381,4.9935,4.6584,2.1265,4.3203,0.85875,4.8414,2.6535
36500,3.6976,2.6235,2.4824,4.86,3.6307,3.1958,4.929,4.3717,1.2924,4.8467,3.2307,3.1139,3.5669,3.5789,4.9598,1.1106,4.0993,4.1022,4.8905,4.3803,4.9934,4.657,2.1123,4.3198,0.85636,4.8414,2.6466
36600,3.6964,2.625,2.4776,4.8598,3.6304,3.1955,4.9289,4.3714,1.2936,4.8451,3.2301,3.1133,3.5656,3.5773,4.9594,1.1078,4.0954,4.101,4.8887,4.3782,4.9924,4.6571,2.0983,4.3193,0.8583499999999999,4.8392,2.6384
36700,3.697,2.6234,2.4718,4.8595,3.6319,3.1945,4.9279,4.3712,1.2917,4.8448,3.2263,3.113,3.5648,3.5745,4.9589,1.1053,4.0948,4.099,4.8885,4.3778,4.9922,4.6554,2.0845,4.3191,0.85942,4.8381,2.6285
36800,3.6973,2.6204,2.464,4.859,3.6279,3.1942,4.927,4.371,1.2908,4.8456,3.2246,3.1127,3.564,3.5737,4.9584,1.1028,4.0934,4.0942,4.8898,4.3756,4.9915,4.655,2.0708,4.317,0.85479,4.8377,2.6203
36900,3.6966,2.6216,2.459,4.8592,3.6305,3.1934,4.9271,4.3687,1.2912,4.8434,3.2227,3.1126,3.5644,3.5713,4.958,1.1001,4.0901,4.0956,4.8865,4.376,4.991,4.6538,2.0572,4.3174,0.85624,4.8371,2.611
37000,3.6966,2.6223,2.4553,4.8584,3.6276,3.192,4.9257,4.3694,1.2883,4.8427,3.219,3.1122,3.5668,3.569,4.9575,1.098,4.0878,4.0948,4.8841,4.3748,4.9905,4.6533,2.044,4.3163,0.85571,4.8361,2.6014
37100,3.6967,2.6192,2.4451,4.8583,3.6292,3.1939,4.9256,4.3662,1.2892,4.8435,3.2186,3.1118,3.5638,3.5668,4.9573,1.0953,4.0862,4.0913,4.8842,4.3726,4.9901,4.6521,2.0309,4.3162,0.85394,4.8364,2.5922
37200,3.6964,2.6211,2.4397,4.8583,3.6278,3.1907,4.9246,4.3671,1.291,4.8407,3.2154,3.1117,3.5624,3.5644,4.9568,1.0932,4.0863,4.0876,4.8842,4.3723,4.9892,4.6524,2.0178,4.3145,0.85115,4.8361,2.5825
37300,3.6974,2.6188,2.4379,4.8578,3.6286,3.1922,4.9242,4.3654,1.2884,4.841,3.213,3.1112,3.5629,3.5626,4.9564,1.0908,4.0816,4.0871,4.881,4.3706,4.9893,4.651,2.0042,4.315,0.85387,4.8346,2.5722
37400,3.6957,2.6192,2.4295,4.8576,3.6282,3.1913,4.9237,4.365,1.2892,4.8418,3.2113,3.1112,3.5615,3.5612,4.956,1.0889,4.0805,4.0869,4.8804,4.3698,4.9882,4.6512,1.9916,4.3143,0.85461,4.8357,2.5615
37500,3.6952,2.6181,2.4247,4.857,3.6278,3.1904,4.9229,4.3631,1.2886,4.8388,3.2087,3.1108,3.5624,3.5581,4.9556,1.0865,4.0796,4.0815,4.8818,4.3692,4.9879,4.6497,1.9783,4.3142,0.85376,4.8333,2.5525
37600,3.6948,2.6177,2.4168,4.8568,3.6278,3.1904,4.9226,4.3645,1.2877,4.8391,3.2065,3.1105,3.5634,3.5571,4.9552,1.0844,4.0763,4.0819,4.8783,4.3676,4.9872,4.6491,1.9655,4.3124,0.85061,4.8346,2.5406
37700,3.6958,2.6185,2.4097,4.8567,3.6274,3.1905,4.9216,4.3607,1.2885,4.8401,3.2042,3.1102,3.5598,3.5559,4.9548,1.0826,4.0741,4.0791,4.8789,4.367,4.9868,4.6485,1.9526,4.312,0.8505200000000001,4.8335,2.5283
37800,3.6957,2.6168,2.4044,4.8563,3.6276,3.1893,4.9207,4.3628,1.2876,4.8365,3.2022,3.1098,3.5601,3.5521,4.9545,1.0806,4.0738,4.0763,4.8778,4.3658,4.9867,4.6481,1.9399,4.3125,0.85115,4.8331,2.5177
37900,3.6957,2.6184,2.3966,4.8559,3.6267,3.1887,4.9208,4.3618,1.288,4.8375,3.1997,3.1096,3.5626,3.5511,4.954,1.0788,4.0727,4.0751,4.8747,4.3638,4.9861,4.647,1.9272,4.31,0.85278,4.8332,2.5041
38000,3.6957,2.6171,2.3906,4.856,3.627,3.1891,4.9195,4.3598,1.286,4.8363,3.198,3.1091,3.5607,3.5493,4.9537,1.0767,4.07,4.0726,4.8749,4.3642,4.9853,4.6469,1.9153,4.3114,0.85246,4.8341,2.4911
38100,3.6954,2.6181,2.3797,4.8552,3.6256,3.1872,4.9198,4.3589,1.2861,4.8355,3.1967,3.1091,3.5578,3.5465,4.9533,1.0752,4.0682,4.071,4.8738,4.362,4.9859,4.6455,1.9025,4.3104,0.8517400000000001,4.8309,2.4781
38200,3.694,2.6155,2.3747,4.8553,3.6271,3.1883,4.9183,4.3587,1.2847,4.8353,3.1936,3.1086,3.5618,3.5455,4.9528,1.0732,4.0681,4.0665,4.8748,4.3611,4.9846,4.6459,1.8902,4.3092,0.85058,4.8314,2.4628
38300,3.6962,2.6172,2.3678,4.8549,3.6261,3.1874,4.918,4.3578,1.2832,4.834,3.1923,3.1081,3.559,3.5437,4.9526,1.072,4.0642,4.0651,4.8698,4.3604,4.9845,4.6446,1.8779,4.3091,0.84964,4.8305,2.4489
38400,3.6952,2.6161,2.3605,4.8548,3.6262,3.1866,4.9177,4.357,1.2829,4.8334,3.191,3.1079,3.5588,3.542,4.9521,1.0704,4.0635,4.063,4.8715,4.3596,4.9842,4.644,1.8662,4.3079,0.85158,4.8322,2.4333
38500,3.695,2.6161,2.3522,4.8544,3.6257,3.187,4.9165,4.3577,1.283,4.8324,3.1879,3.1076,3.559,3.539,4.9517,1.0687,4.0614,4.0609,4.8698,4.3582,4.9837,4.6434,1.8539,4.3086,0.85098,4.8291,2.4179
38600,3.6956,2.6168,2.3432,4.8539,3.6255,3.1854,4.9168,4.3538,1.2829,4.8312,3.1869,3.1071,3.5574,3.5388,4.9513,1.0667,4.0575,4.0584,4.869,4.357,4.9832,4.6428,1.8422,4.3071,0.85092,4.8298,2.4021
38700,3.6936,2.6151,2.337,4.8536,3.6242,3.1858,4.9158,4.3559,1.2821,4.8317,3.1855,3.1067,3.5575,3.5365,4.9511,1.0649,4.0582,4.0559,4.8671,4.3556,4.9831,4.6424,1.8301,4.3067,0.84877,4.8275,2.3855
38800,3.6952,2.6158,2.3264,4.8535,3.625,3.1869,4.9152,4.3553,1.2831,4.8308,3.1819,3.1063,3.5589,3.5338,4.9505,1.0635,4.0574,4.0558,4.8665,4.3548,4.9824,4.642,1.8183,4.3065,0.84801,4.8275,2.3704
38900,3.6937,2.6146,2.3187,4.8533,3.6261,3.1841,4.9145,4.3553,1.2822,4.8299,3.1813,3.1061,3.5554,3.5338,4.9502,1.062,4.0549,4.0516,4.8665,4.3541,4.9826,4.6407,1.8062,4.3056,0.84712,4.8283,2.3529
39000,3.6948,2.6142,2.311,4.8529,3.6239,3.1856,4.914,4.3531,1.28,4.8302,3.1798,3.1056,3.5572,3.5304,4.9499,1.0607,4.0538,4.0507,4.864,4.3515,4.9817,4.6409,1.7943,4.3047,0.85141,4.8282,2.3369
39100,3.6941,2.6155,2.302,4.8525,3.6256,3.1833,4.9135,4.3532,1.2808,4.8285,3.1773,3.1053,3.5565,3.5292,4.9494,1.0591,4.0518,4.0486,4.8637,4.352,4.9818,4.6397,1.7825,4.3044,0.85029,4.8259,2.3224
39200,3.6944,2.6137,2.2919,4.8527,3.6239,3.1837,4.9131,4.3526,1.2778,4.8287,3.1763,3.1045,3.5553,3.5277,4.9491,1.0578,4.0495,4.0457,4.8621,4.3499,4.9811,4.639,1.771,4.3044,0.84609,4.8266,2.306
39300,3.6951,2.6157,2.2821,4.8522,3.625,3.1844,4.9124,4.3527,1.2777,4.829,3.1746,3.1042,3.5554,3.5236,4.9488,1.0563,4.0498,4.0458,4.8622,4.3483,4.981,4.6389,1.7595,4.3027,0.8475,4.8255,2.2904
39400,3.6945,2.6144,2.2735,4.8517,3.625,3.1835,4.9118,4.3507,1.2785,4.8255,3.1722,3.1037,3.557,3.5223,4.9483,1.0552,4.048,4.0423,4.8592,4.3477,4.9805,4.6384,1.7482,4.3028,0.84712,4.8242,2.2753
39500,3.6944,2.6136,2.2659,4.8518,3.6235,3.1826,4.9116,4.35,1.2763,4.8268,3.1712,3.1032,3.5531,3.5218,4.9478,1.0539,4.0455,4.0398,4.8604,4.3453,4.9803,4.6376,1.7373,4.3013,0.85041,4.8257,2.2612
39600,3.6942,2.6122,2.2538,4.8512,3.6248,3.1809,4.9105,4.3501,1.2773,4.8271,3.1697,3.1025,3.5557,3.5176,4.9476,1.0524,4.0451,4.0388,4.8601,4.3452,4.9799,4.6377,1.7265,4.3009,0.84626,4.8253,2.2464
39700,3.6944,2.6146,2.2419,4.8513,3.6236,3.183,4.9102,4.3487,1.2778,4.8248,3.1681,3.102,3.5552,3.5171,4.9473,1.0511,4.043,4.0356,4.8578,4.3435,4.9802,4.6364,1.7158,4.301,0.84423,4.8234,2.2333
39800,3.6933,2.6143,2.2337,4.8509,3.6253,3.1811,4.9091,4.3496,1.2747,4.8251,3.1662,3.1016,3.556,3.5159,4.9469,1.0497,4.0421,4.0345,4.8565,4.3422,4.9791,4.6366,1.7054,4.2998,0.84776,4.8255,2.221
39900,3.6946,2.6136,2.2194,4.8506,3.6236,3.1817,4.9093,4.3474,1.273,4.8258,3.1655,3.1013,3.5532,3.5124,4.9466,1.0483,4.0378,4.0331,4.8528,4.3428,4.9794,4.6356,1.6952,4.2985,0.84921,4.824,2.2055
40000,3.6926,2.6144,2.2083,4.8504,3.6246,3.1798,4.9085,4.3475,1.2746,4.8236,3.1633,3.1006,3.5528,3.5116,4.946,1.0467,4.039,4.0298,4.8525,4.3396,4.9787,4.6348,1.6843,4.2986,0.84615,4.8222,2.1926
40100,3.6938,2.6134,2.1953,4.85,3.6233,3.1814,4.908,4.3461,1.2733,4.8229,3.1623,3.1003,3.5551,3.5097,4.9456,1.0457,4.0366,4.0276,4.8541,4.3391,4.9784,4.635,1.6742,4.2976,0.84739,4.8227,2.1808
40200,3.6946,2.6136,2.183,4.85,3.6239,3.1812,4.9075,4.3446,1.2756,4.8233,3.1603,3.0996,3.5555,3.508,4.9455,1.0442,4.0334,4.0274,4.8506,4.3394,4.9784,4.6339,1.6641,4.2972,0.84412,4.8217,2.1659
40300,3.6927,2.6134,2.1729,4.8497,3.6207,3.1789,4.9066,4.3462,1.2723,4.821,3.1597,3.099,3.5519,3.5066,4.9451,1.0434,4.0347,4.0243,4.8493,4.3373,4.9779,4.6338,1.6539,4.2957,0.84526,4.8214,2.1531
40400,3.6937,2.6143,2.1558,4.8495,3.6223,3.1796,4.9066,4.3436,1.2725,4.8207,3.1589,3.0987,3.5534,3.5047,4.9447,1.0417,4.031,4.0219,4.8518,4.3372,4.9775,4.6336,1.6435,4.2954,0.84648,4.8218,2.1402
40500,3.6933,2.6151,2.1384,4.8493,3.6219,3.1797,4.9057,4.3431,1.2712,4.8197,3.1566,3.0978,3.554,3.5031,4.9444,1.0405,4.0302,4.0196,4.8491,4.3358,4.9779,4.6327,1.6339,4.2953,0.84504,4.8181,2.1272
40600,3.6933,2.6123,2.1222,4.849,3.6222,3.1784,4.9049,4.3429,1.268,4.8204,3.1563,3.0974,3.552,3.5007,4.9441,1.0392,4.0281,4.019,4.8448,4.3354,4.9769,4.6328,1.6232,4.2938,0.84735,4.8191,2.1137
40700,3.6934,2.6144,2.1073,4.849,3.6235,3.1794,4.9051,4.3424,1.2717,4.8187,3.1534,3.0967,3.5536,3.4993,4.9436,1.0382,4.0268,4.0155,4.848,4.3338,4.9772,4.6319,1.613,4.2927,0.84458,4.8193,2.1009
40800,3.6929,2.6132,2.0944,4.8486,3.6221,3.1778,4.9036,4.3422,1.2696,4.8189,3.1526,3.0961,3.5549,3.4977,4.9433,1.037,4.0262,4.0124,4.8467,4.3332,4.9765,4.631,1.6027,4.2923,0.84439,4.8181,2.0882
40900,3.6935,2.6142,2.0768,4.8484,3.6224,3.1786,4.9037,4.3398,1.2676,4.8192,3.1516,3.0954,3.5527,3.4962,4.943,1.0354,4.0233,4.0121,4.8425,4.3318,4.9764,4.6313,1.5931,4.2918,0.84765,4.8198,2.0745
41000,3.6931,2.6138,2.0638,4.848,3.6233,3.1783,4.9031,4.3411,1.2697,4.8177,3.1506,3.0948,3.5532,3.4948,4.9427,1.0342,4.023,4.0109,4.8441,4.3321,4.9762,4.6298,1.5829,4.2908,0.84939,4.8175,2.0625
41100,3.6926,2.6136,2.051,4.8482,3.6224,3.1767,4.9022,4.3419,1.2649,4.816,3.1487,3.0943,3.5533,3.492,4.9425,1.0329,4.0227,4.0072,4.8458,4.3303,4.9762,4.6304,1.5734,4.2911,0.8446,4.8173,2.0506
41200,3.6934,2.6137,2.0323,4.8477,3.6235,3.1763,4.9025,4.3396,1.2679,4.8175,3.1475,3.0937,3.554,3.4902,4.9421,1.032,4.0187,4.0056,4.8408,4.3302,4.9756,4.6295,1.5632,4.2895,0.84382,4.819,2.0369
41300,3.6921,2.6137,2.0184,4.8474,3.6229,3.1776,4.9011,4.3387,1.2684,4.8155,3.1461,3.0931,3.5528,3.4902,4.9417,1.0307,4.0185,4.0041,4.8397,4.3291,4.9756,4.629,1.5541,4.2895,0.84541,4.8184,2.025
41400,3.6938,2.6135,2.0057,4.8473,3.6223,3.1774,4.9015,4.3391,1.2691,4.8164,3.1454,3.0927,3.5522,3.4864,4.9413,1.0296,4.0187,4.0016,4.8405,4.3285,4.975,4.6291,1.5444,4.2875,0.84244,4.8159,2.0135
41500,3.6931,2.6132,1.9905,4.8471,3.6218,3.1763,4.9001,4.3378,1.2656,4.8154,3.1449,3.0919,3.5529,3.4849,4.9411,1.0286,4.0157,3.9999,4.8388,4.3277,4.9753,4.6288,1.5352,4.2883,0.84565,4.818,2.0009
41600,3.6929,2.613,1.9797,4.8469,3.6213,3.1776,4.9,4.3369,1.2652,4.8128,3.1428,3.0915,3.5515,3.4832,4.9407,1.0274,4.0155,3.9995,4.8393,4.3259,4.9746,4.6276,1.5256,4.2873,0.84602,4.8196,1.9892
41700,3.6918,2.6126,1.9671,4.8467,3.6225,3.1758,4.8996,4.3359,1.2657,4.8144,3.1424,3.0906,3.5529,3.4808,4.9404,1.0265,4.0151,3.9976,4.8349,4.3252,4.9745,4.6283,1.5164,4.2866,0.84346,4.8161,1.9774
41800,3.6931,2.6148,1.9521,4.8464,3.6226,3.1765,4.8994,4.3361,1.2649,4.8141,3.141,3.0901,3.5515,3.4798,4.9401,1.025,4.0132,3.9921,4.8354,4.3253,4.9745,4.6269,1.5071,4.2859,0.8428099999999999,4.8165,1.9663
41900,3.6916,2.614,1.9401,4.8461,3.6217,3.1757,4.8982,4.3363,1.264,4.813,3.1398,3.0894,3.5525,3.4775,4.9396,1.0242,4.0102,3.9935,4.8349,4.3229,4.9742,4.6272,1.4983,4.2849,0.84429,4.8146,1.954
42000,3.6927,2.613,1.927,4.8463,3.6215,3.1753,4.8985,4.3345,1.2647,4.8131,3.1395,3.0887,3.5502,3.4756,4.9394,1.0227,4.0107,3.9909,4.835,4.3229,4.9737,4.6265,1.4893,4.2853,0.84598,4.8152,1.9432
42100,3.6912,2.6136,1.9148,4.8456,3.622,3.176,4.8977,4.336,1.262,4.8127,3.138,3.0882,3.5514,3.4737,4.939,1.0214,4.0115,3.9887,4.8329,4.3224,4.9739,4.6261,1.4807,4.2838,0.84432,4.815,1.9318
42200,3.6921,2.6149,1.9024,4.846,3.6218,3.1751,4.8976,4.3349,1.2628,4.8107,3.1361,3.0875,3.5501,3.4719,4.9385,1.0202,4.0065,3.9872,4.8301,4.3205,4.9732,4.6258,1.4722,4.2827,0.84418,4.814,1.9182
42300,3.6936,2.6141,1.8909,4.8453,3.623,3.1739,4.8967,4.3342,1.2627,4.8106,3.1356,3.0872,3.5537,3.4717,4.9382,1.019,4.0082,3.9855,4.8299,4.3203,4.9737,4.6256,1.4634,4.2829,0.84529,4.8127,1.9074
42400,3.6928,2.6141,1.8751,4.8452,3.6211,3.1744,4.8961,4.3338,1.2607,4.8104,3.1346,3.0865,3.5517,3.4685,4.9379,1.0176,4.0068,3.9829,4.8298,4.3182,4.973,4.6246,1.4552,4.2831,0.84293,4.8127,1.8964
42500,3.6934,2.613,1.8652,4.8452,3.622,3.1753,4.8963,4.333,1.2621,4.8085,3.1339,3.0862,3.5505,3.4668,4.9375,1.0165,4.0041,3.9807,4.8298,4.3184,4.9726,4.6255,1.4468,4.2806,0.84265,4.8131,1.8842
42600,3.6919,2.6148,1.8532,4.8447,3.6194,3.1747,4.8955,4.3324,1.2594,4.8087,3.133,3.0856,3.5532,3.4663,4.9371,1.0155,4.0034,3.9798,4.8279,4.317,4.9727,4.6239,1.4393,4.2809,0.84382,4.8128,1.8724
42700,3.6914,2.6133,1.8383,4.8446,3.6216,3.1725,4.8952,4.3319,1.2597,4.8083,3.1318,3.0852,3.5513,3.4639,4.9367,1.0145,4.0026,3.9776,4.8268,4.3145,4.9724,4.6244,1.4313,4.2802,0.84541,4.8134,1.8607
42800,3.6928,2.6134,1.8272,4.8443,3.6215,3.1741,4.8951,4.3324,1.2618,4.8073,3.131,3.0846,3.5488,3.4635,4.9364,1.0133,4.001,3.9749,4.8255,4.315,4.9723,4.6238,1.4234,4.2789,0.84473,4.8104,1.8488
42900,3.6927,2.6141,1.8154,4.8444,3.6207,3.1737,4.894,4.3311,1.257,4.8067,3.1303,3.0843,3.5517,3.4601,4.936,1.012,4.0001,3.9726,4.8253,4.3135,4.9723,4.6233,1.4158,4.2797,0.84534,4.8127,1.8364
43000,3.6917,2.6141,1.7999,4.8438,3.6227,3.1732,4.894,4.3323,1.2574,4.8068,3.1288,3.0838,3.5526,3.4595,4.9358,1.011,4.0007,3.9708,4.8227,4.3126,4.9717,4.6228,1.4089,4.2779,0.84427,4.8126,1.8263
43100,3.6929,2.6137,1.7907,4.8439,3.6199,3.173,4.8934,4.3304,1.2582,4.8058,3.1284,3.0835,3.5505,3.4573,4.9352,1.0097,3.9964,3.9701,4.823,4.3116,4.972,4.6227,1.4017,4.2784,0.84137,4.811,1.8138
43200,3.6905,2.6151,1.7816,4.8438,3.6228,3.173,4.8928,4.3311,1.2563,4.8046,3.1277,3.083,3.5509,3.4551,4.9348,1.0087,3.9968,3.9675,4.8196,4.3102,4.9713,4.6218,1.3947,4.2765,0.84209,4.8111,1.8022
43300,3.6926,2.6145,1.7685,4.8433,3.6207,3.1726,4.893,4.33,1.2573,4.8049,3.126,3.0826,3.5519,3.4532,4.9343,1.0073,3.9961,3.9643,4.8201,4.3098,4.9711,4.6229,1.3874,4.2769,0.84493,4.8114,1.7922
43400,3.6906,2.6144,1.7579,4.8432,3.6223,3.1719,4.8917,4.3299,1.2559,4.8029,3.1255,3.0823,3.5518,3.4521,4.9341,1.0061,3.9956,3.9632,4.8206,4.3102,4.9714,4.6212,1.3818,4.2762,0.84345,4.8106,1.7814
43500,3.6922,2.6142,1.7453,4.8432,3.6211,3.1728,4.8923,4.3287,1.2563,4.804,3.1255,3.0818,3.5511,3.45,4.9336,1.0049,3.9914,3.9622,4.8197,4.3075,4.9712,4.6216,1.3751,4.2754,0.84254,4.8108,1.77
43600,3.6919,2.613,1.7326,4.8428,3.6202,3.1721,4.8909,4.3296,1.2538,4.8029,3.1231,3.0813,3.5509,3.4478,4.9332,1.004,3.9932,3.9599,4.8156,4.3075,4.9708,4.6212,1.3696,4.2752,0.84348,4.8115,1.7587
43700,3.6921,2.614,1.7244,4.8426,3.6219,3.1713,4.8909,4.3278,1.2524,4.8017,3.1236,3.0807,3.5517,3.4468,4.9327,1.0031,3.9907,3.9573,4.8151,4.3059,4.9707,4.6205,1.3635,4.275,0.8414,4.8102,1.7479
43800,3.6913,2.6145,1.7144,4.8426,3.6188,3.1715,4.8908,4.3286,1.2529,4.801,3.1224,3.0805,3.5517,3.4453,4.9323,1.0019,3.99,3.9583,4.8168,4.3049,4.9704,4.62,1.3584,4.274,0.84434,4.8111,1.7375
43900,3.6924,2.6135,1.7015,4.8421,3.6208,3.1706,4.8899,4.3263,1.2498,4.8,3.1203,3.0802,3.5508,3.4436,4.9319,1.0013,3.9896,3.9539,4.815,4.3054,4.9705,4.6203,1.3527,4.2733,0.8478,4.8087,1.726
44000,3.6913,2.6152,1.6943,4.8419,3.6212,3.171,4.8899,4.327,1.2525,4.7995,3.121,3.0796,3.5508,3.4414,4.9316,1.0001,3.9899,3.9531,4.8123,4.3043,4.9702,4.6189,1.3475,4.2733,0.84513,4.8093,1.7159
44100,3.692,2.6142,1.6834,4.842,3.6191,3.1727,4.8897,4.327,1.2487,4.8,3.1191,3.0792,3.5513,3.4413,4.9311,0.99899,3.9878,3.9507,4.815,4.3035,4.9697,4.6198,1.3423,4.272,0.8397,4.809,1.7058
44200,3.6909,2.6133,1.669,4.8417,3.6213,3.1697,4.889,4.3255,1.2499,4.7969,3.1188,3.0786,3.5509,3.4383,4.9307,0.99766,3.9858,3.9476,4.8115,4.3036,4.9702,4.6187,1.3378,4.2719,0.84112,4.8091,1.6945
44300,3.6923,2.6138,1.6567,4.8416,3.621,3.1719,4.8888,4.3268,1.251,4.7964,3.1187,3.0781,3.5518,3.4372,4.9303,0.9970599999999999,3.9852,3.9477,4.812,4.3006,4.9697,4.6184,1.3331,4.2712,0.8428099999999999,4.8076,1.6865
