56960,0.21546,0.17368,0.17973,0.28168,0.2339,0.18911,0.26533,0.23397,0.17168,0.24799,0.16536,0.19372,0.22357,0.20193,0.31174,0.12666,0.20931,0.1955,0.26758,0.24381,0.27768,0.24739,0.15218,0.22596,0.12272,0.27121,0.19022
56980,0.21525,0.17353,0.17973,0.28171,0.234,0.18912,0.26529,0.23395,0.17178,0.2478,0.16532,0.19373,0.22352,0.20194,0.31172,0.12667,0.20943,0.19555,0.26772,0.24377,0.27775,0.24727,0.15209,0.22582,0.12258,0.27122,0.19023
57000,0.21497,0.17344,0.1798,0.28174,0.23381,0.18928,0.26524,0.23396,0.17208,0.24771,0.16542,0.19373,0.22361,0.20199,0.3117,0.12665,0.20953,0.19571,0.26773,0.24354,0.2778,0.24721,0.15205,0.22568,0.12245,0.27104,0.19015
57020,0.21472,0.17332,0.17989,0.28179,0.23349,0.18951,0.26526,0.23394,0.1724,0.24778,0.16557,0.19375,0.22379,0.20203,0.31171,0.12661,0.20956,0.19587,0.26769,0.24323,0.27779,0.24723,0.15204,0.2257,0.12238,0.2707,0.19014
57040,0.21447,0.17319,0.17994,0.28183,0.23311,0.18965,0.26525,0.23371,0.17259,0.24789,0.1657,0.19377,0.22394,0.20193,0.31172,0.12656,0.20941,0.19585,0.26764,0.24302,0.27778,0.24727,0.1521,0.22587,0.12227,0.27025,0.1901
57060,0.21431,0.17318,0.18003,0.28185,0.23279,0.18961,0.2653,0.23371,0.17287,0.24789,0.1658,0.1938,0.22401,0.20179,0.31172,0.1265,0.20922,0.19574,0.26739,0.24299,0.27781,0.24727,0.1522,0.22595,0.12198,0.26996,0.18999
57080,0.21433,0.17323,0.18026,0.28184,0.23258,0.18955,0.26534,0.2337,0.17308,0.24796,0.16582,0.19382,0.22395,0.20166,0.31171,0.12644,0.20906,0.19581,0.26712,0.24313,0.27782,0.24729,0.15225,0.22598,0.12145,0.26986,0.18985
57100,0.2145,0.17313,0.18024,0.28181,0.23261,0.18961,0.26526,0.23379,0.17326,0.24805,0.16587,0.19382,0.22375,0.2016,0.31169,0.12639,0.20894,0.19599,0.26718,0.24335,0.27786,0.24732,0.15226,0.22598,0.12117,0.26985,0.18971
57120,0.21477,0.17298,0.18008,0.28178,0.23271,0.18965,0.26509,0.23388,0.1733,0.24808,0.16593,0.19384,0.22362,0.20165,0.31167,0.1264,0.20916,0.19603,0.26747,0.24355,0.2779,0.24731,0.15225,0.22581,0.12102,0.2701,0.18965
57140,0.21523,0.1731,0.17987,0.28179,0.23285,0.18961,0.26499,0.23376,0.17329,0.24812,0.16587,0.19385,0.22354,0.2018,0.31165,0.12648,0.20945,0.19588,0.26782,0.24372,0.27791,0.24728,0.15224,0.22563,0.12127,0.2706,0.18964
57160,0.21558,0.17332,0.17966,0.28177,0.23297,0.18952,0.26494,0.23373,0.17332,0.24812,0.16579,0.19385,0.22366,0.20189,0.31163,0.12659,0.20936,0.19554,0.26781,0.24379,0.27789,0.24723,0.15227,0.22554,0.12156,0.27083,0.18964
57180,0.21554,0.17346,0.17964,0.28174,0.23297,0.18945,0.26489,0.23371,0.17322,0.24811,0.16569,0.19385,0.22413,0.20194,0.31163,0.12671,0.20922,0.19527,0.26746,0.24383,0.27788,0.24721,0.15234,0.2255,0.12177,0.27073,0.18967
57200,0.21527,0.17353,0.17969,0.28168,0.23292,0.18946,0.26493,0.23383,0.17293,0.24812,0.16566,0.19384,0.2246,0.20194,0.31163,0.12679,0.20924,0.19512,0.26688,0.24375,0.27787,0.24723,0.15245,0.22555,0.12157,0.27056,0.18976
57220,0.215,0.17346,0.17965,0.28163,0.233,0.18951,0.26499,0.234,0.17282,0.2482,0.1656,0.19382,0.22465,0.20186,0.31165,0.12683,0.20946,0.19512,0.26655,0.24356,0.27787,0.24727,0.15252,0.22561,0.12124,0.27045,0.18989
57240,0.2149,0.17334,0.1798,0.28162,0.23323,0.18952,0.26505,0.23405,0.17279,0.24833,0.1656,0.19378,0.22455,0.20172,0.31167,0.12687,0.20962,0.19537,0.26668,0.2433,0.27789,0.24735,0.15253,0.22565,0.12131,0.2706,0.19008
57260,0.21495,0.17337,0.18011,0.28162,0.2336,0.18942,0.26507,0.23408,0.17291,0.24833,0.16565,0.19374,0.22448,0.2016,0.3117,0.12685,0.20977,0.19577,0.2671,0.24311,0.27786,0.24738,0.15255,0.22577,0.12146,0.27091,0.19017
57280,0.21504,0.17353,0.18043,0.28165,0.23387,0.18935,0.26512,0.23408,0.17316,0.24826,0.16579,0.19372,0.22444,0.20154,0.31172,0.12678,0.2098,0.19594,0.26754,0.24303,0.27783,0.24732,0.15256,0.22597,0.12172,0.2711,0.19017
57300,0.21519,0.17359,0.18054,0.28167,0.2338,0.18935,0.26516,0.23411,0.17334,0.24823,0.16591,0.19372,0.22442,0.20153,0.31172,0.12668,0.20947,0.19604,0.26746,0.24318,0.27782,0.24726,0.15251,0.22607,0.12211,0.27111,0.19014
57320,0.21539,0.17354,0.18063,0.2817,0.23345,0.18942,0.26514,0.2341,0.17351,0.24827,0.16593,0.19372,0.22432,0.20157,0.31171,0.12656,0.20926,0.19613,0.26716,0.24335,0.2778,0.24719,0.15246,0.22615,0.1224,0.27078,0.19004
57340,0.21542,0.17336,0.18081,0.28173,0.23309,0.18938,0.26507,0.23393,0.17353,0.24845,0.16579,0.19372,0.22429,0.20164,0.31172,0.12651,0.20909,0.19617,0.26686,0.24347,0.27782,0.24717,0.15235,0.22615,0.12254,0.27029,0.18988
57360,0.21536,0.17319,0.18085,0.28173,0.23283,0.18939,0.26504,0.23378,0.17337,0.24848,0.16557,0.19371,0.22402,0.20177,0.31172,0.12651,0.20918,0.19592,0.26673,0.24354,0.27784,0.24721,0.15223,0.22603,0.12283,0.26997,0.18971
57380,0.21544,0.17312,0.18086,0.28173,0.23278,0.18953,0.26494,0.23365,0.17325,0.24838,0.1653,0.19369,0.22357,0.20192,0.31171,0.12655,0.20934,0.19582,0.26677,0.24358,0.27785,0.2473,0.15216,0.22596,0.12303,0.26975,0.18961
57400,0.21546,0.17315,0.18081,0.28174,0.23293,0.18972,0.26478,0.23345,0.17315,0.24822,0.16514,0.19368,0.22338,0.20206,0.3117,0.12658,0.20942,0.19573,0.2667,0.24354,0.27786,0.24738,0.15214,0.22588,0.12262,0.26972,0.18957
57420,0.21537,0.17335,0.18056,0.28176,0.23311,0.18987,0.26474,0.2336,0.17318,0.24798,0.16511,0.1937,0.22345,0.20216,0.31169,0.12657,0.20931,0.19555,0.26666,0.24343,0.27789,0.24743,0.15207,0.22584,0.12208,0.26991,0.18956
57440,0.2152,0.17352,0.17995,0.28178,0.23319,0.18983,0.26473,0.23394,0.17323,0.2478,0.16519,0.19374,0.22365,0.20217,0.31169,0.12655,0.20912,0.19536,0.26675,0.24332,0.27793,0.24743,0.15204,0.22577,0.12177,0.27012,0.18956
57460,0.21509,0.17368,0.17938,0.28177,0.2333,0.18964,0.26468,0.23423,0.17315,0.2477,0.16532,0.19376,0.22404,0.20215,0.3117,0.12651,0.20893,0.19521,0.26685,0.24318,0.27794,0.24738,0.1521,0.2257,0.12165,0.27003,0.18963
57480,0.21503,0.17397,0.17926,0.28175,0.23336,0.18953,0.26469,0.23432,0.1732,0.24759,0.16542,0.19375,0.22439,0.20214,0.3117,0.1265,0.20884,0.1952,0.26705,0.24311,0.27791,0.24734,0.1522,0.22573,0.12188,0.2698,0.18978
57500,0.21486,0.17424,0.17951,0.28175,0.23331,0.18947,0.26481,0.23432,0.17336,0.24757,0.16547,0.19375,0.22471,0.20214,0.31168,0.12652,0.20895,0.19541,0.26721,0.24323,0.27788,0.2473,0.15228,0.22586,0.12234,0.26944,0.18994
57520,0.21477,0.17442,0.18002,0.28178,0.23307,0.18954,0.26488,0.23437,0.17335,0.24766,0.16552,0.19377,0.22467,0.20215,0.31167,0.12655,0.20908,0.19554,0.26713,0.24348,0.27788,0.2473,0.15231,0.22589,0.12261,0.26929,0.19007
57540,0.21479,0.17446,0.18045,0.28182,0.23262,0.18956,0.2648,0.23433,0.17297,0.24785,0.16559,0.19377,0.22414,0.20218,0.31167,0.12658,0.20906,0.19563,0.26672,0.24359,0.27791,0.24729,0.15233,0.22592,0.12272,0.26937,0.1901
57560,0.21489,0.1742,0.18051,0.28184,0.2323,0.18953,0.26476,0.23441,0.17255,0.24811,0.16568,0.19378,0.22361,0.20218,0.31168,0.12658,0.2089,0.19573,0.26632,0.24353,0.27794,0.24721,0.15233,0.226,0.12273,0.26953,0.19003
57580,0.21501,0.17371,0.18047,0.28181,0.23227,0.18962,0.2648,0.23458,0.17216,0.24833,0.16577,0.19377,0.22337,0.20221,0.31169,0.12659,0.20872,0.19585,0.26615,0.24341,0.27796,0.2471,0.15236,0.22587,0.12286,0.26966,0.18987
57600,0.215,0.17328,0.18032,0.28177,0.23246,0.18949,0.26481,0.23459,0.17198,0.24844,0.16585,0.19381,0.22325,0.20225,0.3117,0.12663,0.20852,0.19602,0.26625,0.24337,0.27794,0.24701,0.15239,0.22584,0.12316,0.26993,0.18963
57620,0.21502,0.17307,0.17985,0.28173,0.23286,0.18929,0.26489,0.23457,0.17217,0.24839,0.16583,0.19386,0.22311,0.20221,0.3117,0.12667,0.20854,0.19604,0.26654,0.24337,0.27792,0.24702,0.1524,0.22594,0.12334,0.27034,0.18941
57640,0.21506,0.17298,0.17943,0.28171,0.23333,0.18935,0.26495,0.23448,0.17251,0.2484,0.16577,0.19391,0.22299,0.20214,0.3117,0.1267,0.20876,0.19582,0.26691,0.24343,0.27791,0.24706,0.1524,0.22606,0.12315,0.27061,0.18928
57660,0.21499,0.17304,0.17918,0.28171,0.23373,0.18952,0.26495,0.23452,0.17287,0.24839,0.16578,0.19395,0.22296,0.20209,0.3117,0.12672,0.20893,0.19547,0.26714,0.24345,0.27793,0.24711,0.1524,0.22623,0.12276,0.27054,0.18925
57680,0.2148,0.17323,0.17915,0.2817,0.23385,0.18973,0.26489,0.23448,0.17315,0.24834,0.16589,0.19395,0.22332,0.20206,0.31169,0.12672,0.20912,0.1952,0.26701,0.24354,0.27795,0.24717,0.15239,0.22621,0.12226,0.27054,0.18927
57700,0.21468,0.17351,0.17921,0.28171,0.23362,0.18986,0.26487,0.23433,0.17336,0.2483,0.16598,0.19393,0.22391,0.20204,0.31168,0.12672,0.20935,0.19517,0.26699,0.24366,0.27796,0.24719,0.15237,0.22605,0.12214,0.27055,0.18925
57720,0.2147,0.17369,0.17946,0.28173,0.23318,0.19005,0.26493,0.23424,0.17359,0.24825,0.16591,0.19386,0.22433,0.20208,0.31166,0.12675,0.20947,0.19512,0.26711,0.24378,0.27791,0.2472,0.15237,0.2259,0.12241,0.27043,0.18935
57740,0.21499,0.1735,0.17986,0.28172,0.23287,0.19011,0.26494,0.23397,0.17379,0.24819,0.16585,0.19378,0.22449,0.20215,0.31165,0.12681,0.2096,0.19503,0.26733,0.24371,0.27786,0.24728,0.15233,0.22588,0.12256,0.27029,0.18948
57760,0.21536,0.17337,0.18003,0.2817,0.23266,0.1899,0.26493,0.23371,0.17367,0.2481,0.16577,0.19374,0.22415,0.20224,0.31164,0.12686,0.20975,0.19506,0.26761,0.24351,0.27778,0.24734,0.15228,0.22594,0.12266,0.2701,0.18966
57780,0.21568,0.17334,0.18011,0.2817,0.23267,0.18955,0.26494,0.23367,0.17347,0.24803,0.16567,0.1937,0.22337,0.20226,0.31163,0.12684,0.20973,0.19515,0.26787,0.24332,0.27769,0.24739,0.15222,0.22595,0.12273,0.26992,0.18982
57800,0.21584,0.17325,0.18001,0.28172,0.23286,0.18919,0.26488,0.23368,0.17342,0.24802,0.16558,0.19368,0.22281,0.20209,0.31163,0.12675,0.20957,0.19528,0.26806,0.2432,0.27765,0.24744,0.15214,0.22567,0.12281,0.2699,0.18992
57820,0.21575,0.17318,0.17969,0.28175,0.23317,0.18898,0.26483,0.23382,0.17336,0.24816,0.16551,0.19365,0.22258,0.20187,0.31164,0.12665,0.20936,0.19547,0.26814,0.24319,0.27765,0.24747,0.15211,0.22552,0.12249,0.26985,0.19001
57840,0.21543,0.17316,0.17955,0.28174,0.23343,0.18891,0.26486,0.2339,0.17323,0.24845,0.16553,0.19365,0.22261,0.2017,0.31164,0.12655,0.20908,0.19554,0.26808,0.24326,0.27765,0.24747,0.15213,0.2255,0.12211,0.26983,0.19007
57860,0.21517,0.17339,0.1796,0.28172,0.23342,0.18898,0.26489,0.23394,0.17308,0.24867,0.16559,0.19368,0.22291,0.20167,0.31165,0.12647,0.2088,0.19561,0.26783,0.24336,0.27768,0.24748,0.15216,0.22554,0.12197,0.26988,0.19009
57880,0.21513,0.17369,0.17978,0.28168,0.23324,0.18921,0.26485,0.23402,0.17281,0.24867,0.16568,0.19374,0.22327,0.20176,0.31167,0.1264,0.2086,0.19543,0.26759,0.2435,0.27772,0.24749,0.15221,0.22558,0.12176,0.2699,0.19006
57900,0.21519,0.17387,0.17999,0.28166,0.23298,0.1894,0.26483,0.2342,0.17251,0.24861,0.1657,0.19378,0.22364,0.20189,0.31169,0.12638,0.20851,0.19525,0.26737,0.24349,0.27773,0.24741,0.15231,0.22561,0.12136,0.26997,0.18993
57920,0.21522,0.17395,0.18006,0.28167,0.23283,0.18953,0.26488,0.23428,0.17239,0.24847,0.16567,0.19379,0.22373,0.202,0.31172,0.12639,0.20841,0.19506,0.26707,0.2434,0.27775,0.24725,0.15241,0.22561,0.12115,0.27007,0.18972
57940,0.21529,0.17386,0.1799,0.2817,0.23281,0.18948,0.26489,0.23413,0.17262,0.24836,0.16558,0.19378,0.22355,0.20207,0.31174,0.12644,0.20854,0.19488,0.26689,0.24331,0.27779,0.24714,0.15249,0.22566,0.12105,0.27003,0.18954
57960,0.2154,0.17377,0.17974,0.28172,0.23286,0.18939,0.2648,0.23419,0.17294,0.24828,0.16551,0.19375,0.22345,0.20208,0.31174,0.12648,0.20878,0.19466,0.26705,0.24324,0.27783,0.24707,0.1525,0.22574,0.12128,0.26969,0.18945
57980,0.21541,0.17387,0.17956,0.28174,0.23295,0.18935,0.26478,0.23442,0.17316,0.24826,0.1655,0.19374,0.22341,0.20202,0.31172,0.12651,0.20891,0.19453,0.26754,0.24318,0.27785,0.24703,0.15245,0.22581,0.12145,0.26927,0.18942
58000,0.21537,0.17405,0.17958,0.28178,0.23301,0.18949,0.26476,0.23437,0.17342,0.24827,0.16554,0.19374,0.22349,0.20185,0.3117,0.12653,0.20891,0.19457,0.26811,0.24318,0.27786,0.24702,0.1524,0.22586,0.1215,0.26888,0.18946
58020,0.21542,0.17413,0.1796,0.28181,0.2332,0.18966,0.26474,0.23429,0.17377,0.24828,0.16563,0.19378,0.22379,0.20165,0.31167,0.12654,0.20909,0.19474,0.26837,0.24327,0.27785,0.24707,0.15237,0.22585,0.1216,0.26887,0.18952
58040,0.21543,0.1739,0.17971,0.28183,0.23323,0.18971,0.26481,0.23424,0.1739,0.24827,0.1657,0.19381,0.22436,0.20157,0.31165,0.12656,0.20939,0.19471,0.26828,0.24338,0.27785,0.24711,0.15233,0.22582,0.12152,0.26915,0.18962
58060,0.21536,0.1736,0.17992,0.28181,0.23301,0.18974,0.26488,0.23435,0.17374,0.24825,0.16567,0.19381,0.22491,0.20156,0.31164,0.12658,0.20963,0.19476,0.26801,0.24342,0.27781,0.2472,0.15227,0.22579,0.12142,0.26947,0.18977
58080,0.21533,0.17324,0.1802,0.2818,0.23277,0.18976,0.26496,0.23451,0.17334,0.24821,0.1656,0.19379,0.22518,0.20164,0.31162,0.12661,0.20968,0.19495,0.26775,0.24336,0.27777,0.24728,0.15221,0.22576,0.12127,0.26956,0.18993
58100,0.21539,0.173,0.18034,0.28185,0.23262,0.18972,0.26499,0.2344,0.173,0.24824,0.16554,0.19377,0.22512,0.2017,0.31163,0.12663,0.20953,0.19516,0.26779,0.2432,0.27776,0.24731,0.15222,0.22579,0.12138,0.26956,0.19011
58120,0.21539,0.17294,0.18005,0.28189,0.23276,0.1896,0.26506,0.23409,0.17286,0.24826,0.16549,0.19374,0.22491,0.20182,0.31164,0.12665,0.2095,0.19529,0.26808,0.24306,0.27778,0.24724,0.15227,0.22593,0.12162,0.26964,0.1902
58140,0.21531,0.17297,0.17977,0.28191,0.23302,0.18958,0.26516,0.23377,0.17279,0.24819,0.16555,0.19371,0.2246,0.20205,0.31165,0.12665,0.20949,0.19535,0.2682,0.24308,0.27779,0.24718,0.15228,0.226,0.12187,0.26994,0.19021
58160,0.21525,0.17306,0.17946,0.2819,0.23317,0.1896,0.26521,0.23364,0.17267,0.24805,0.1656,0.19371,0.2242,0.20224,0.31165,0.12667,0.20942,0.19528,0.26803,0.24322,0.27778,0.24714,0.15227,0.226,0.12195,0.27014,0.19018
58180,0.21517,0.1731,0.17919,0.28185,0.23326,0.18965,0.26524,0.23388,0.17261,0.2479,0.16567,0.19371,0.22386,0.20226,0.31165,0.12671,0.20929,0.19516,0.26778,0.24339,0.27776,0.24715,0.15224,0.22598,0.12201,0.2702,0.19011
58200,0.21522,0.17299,0.17907,0.2818,0.23328,0.18967,0.26524,0.23411,0.17265,0.24784,0.16573,0.19372,0.22356,0.20221,0.31166,0.12676,0.20922,0.1951,0.26738,0.2435,0.27778,0.24724,0.15219,0.226,0.12167,0.27024,0.18996
58220,0.21523,0.1729,0.17904,0.28173,0.23334,0.18965,0.26519,0.23442,0.17272,0.2479,0.16575,0.19371,0.22349,0.20213,0.31168,0.12676,0.20918,0.19516,0.26726,0.24365,0.27778,0.24738,0.15218,0.226,0.12131,0.27022,0.18974
58240,0.21518,0.17298,0.17919,0.28165,0.23343,0.18959,0.26507,0.23471,0.1729,0.24807,0.16569,0.19371,0.22344,0.202,0.3117,0.12668,0.20919,0.19532,0.26726,0.24383,0.27776,0.24751,0.15219,0.22585,0.12093,0.27026,0.18954
58260,0.21515,0.17319,0.17943,0.28158,0.23346,0.18951,0.26502,0.2348,0.17309,0.24815,0.16562,0.19375,0.22334,0.20184,0.31171,0.1266,0.20935,0.19547,0.26728,0.24383,0.27775,0.24759,0.15217,0.22562,0.12079,0.27025,0.18937
58280,0.21503,0.17337,0.17967,0.28158,0.23331,0.18929,0.265,0.23472,0.17315,0.24829,0.16562,0.19377,0.22323,0.20175,0.31173,0.12652,0.20948,0.19564,0.26731,0.24368,0.27776,0.24758,0.15214,0.22551,0.1208,0.27026,0.18925
58300,0.21473,0.17337,0.17971,0.28161,0.23319,0.18916,0.265,0.23434,0.17319,0.24838,0.1656,0.19377,0.2232,0.20179,0.31172,0.12649,0.20933,0.19576,0.26743,0.24349,0.27778,0.2475,0.15212,0.22551,0.1209,0.27034,0.18926
58320,0.21446,0.17327,0.17974,0.28164,0.23314,0.18929,0.26505,0.2342,0.17337,0.24834,0.1656,0.19375,0.22332,0.20187,0.31171,0.12651,0.20908,0.19587,0.26739,0.24336,0.27782,0.2474,0.15214,0.22549,0.12116,0.27034,0.18932
58340,0.21436,0.17326,0.17972,0.28164,0.23317,0.18952,0.2651,0.23434,0.17355,0.24835,0.16559,0.19374,0.22345,0.20195,0.31169,0.12656,0.20875,0.19601,0.26705,0.24328,0.27786,0.2473,0.15215,0.22555,0.12139,0.2702,0.18946
58360,0.21453,0.17336,0.17956,0.28163,0.23312,0.18971,0.26511,0.23445,0.17369,0.24825,0.16554,0.19373,0.2235,0.20204,0.31167,0.1266,0.20843,0.19612,0.26653,0.24331,0.27788,0.24721,0.15215,0.22575,0.12148,0.27003,0.18968
58380,0.21475,0.17332,0.17949,0.28162,0.23295,0.18982,0.26514,0.23445,0.17356,0.24817,0.16555,0.19372,0.22355,0.20215,0.31165,0.12663,0.2084,0.19626,0.26623,0.24329,0.27786,0.24716,0.15215,0.22587,0.12156,0.26983,0.18989
58400,0.21497,0.17327,0.1797,0.2816,0.23287,0.18976,0.26511,0.2342,0.17315,0.24813,0.16553,0.19371,0.22354,0.20216,0.31164,0.12665,0.20861,0.19628,0.26633,0.24328,0.27784,0.24714,0.15218,0.22608,0.12196,0.26979,0.18996
58420,0.21511,0.17323,0.17998,0.28164,0.23286,0.18951,0.26512,0.23417,0.17274,0.24808,0.16551,0.19369,0.22331,0.20203,0.31163,0.12666,0.20876,0.19605,0.26655,0.24339,0.2778,0.24715,0.15222,0.22622,0.12239,0.26989,0.18992
58440,0.21514,0.17324,0.18022,0.28166,0.2329,0.18914,0.26508,0.2342,0.17227,0.24797,0.16557,0.19365,0.22287,0.2018,0.31163,0.12667,0.20887,0.19586,0.26657,0.24357,0.27777,0.24716,0.15229,0.22621,0.12251,0.27001,0.18984
58460,0.21505,0.1733,0.18021,0.28168,0.23294,0.18884,0.26509,0.23422,0.17198,0.24782,0.16562,0.19365,0.22267,0.20161,0.31164,0.12668,0.20914,0.1956,0.26666,0.24362,0.27776,0.24714,0.15237,0.22609,0.12245,0.26988,0.18984
58480,0.21492,0.17335,0.17998,0.28169,0.23313,0.18882,0.26512,0.23436,0.17217,0.2478,0.16559,0.1937,0.22282,0.20146,0.31166,0.12669,0.20925,0.19529,0.2669,0.24355,0.27775,0.24711,0.15244,0.226,0.12232,0.26986,0.18985
58500,0.21478,0.17327,0.17979,0.2817,0.23329,0.18895,0.2651,0.2343,0.17258,0.24788,0.16553,0.19375,0.22306,0.20141,0.31167,0.12664,0.20904,0.19509,0.26711,0.2435,0.27774,0.24709,0.15246,0.22586,0.12204,0.26984,0.18982
58520,0.21472,0.17314,0.17962,0.28172,0.23327,0.18926,0.26505,0.23442,0.17283,0.248,0.16542,0.19381,0.2233,0.20147,0.31167,0.12659,0.20894,0.19509,0.26717,0.24348,0.27775,0.24712,0.15249,0.22586,0.12158,0.26985,0.18976
58540,0.21479,0.17306,0.17956,0.28175,0.23316,0.18951,0.26505,0.23459,0.17315,0.24803,0.16537,0.19385,0.22332,0.20162,0.31166,0.12655,0.20902,0.19521,0.2672,0.24349,0.27775,0.24714,0.15254,0.2258,0.12116,0.26984,0.18971
58560,0.21489,0.17299,0.17951,0.28178,0.23297,0.18968,0.26504,0.23444,0.1737,0.24792,0.16537,0.19387,0.22319,0.20179,0.31164,0.12657,0.20911,0.19538,0.26723,0.24358,0.2778,0.24717,0.15254,0.22569,0.12102,0.26977,0.18969
58580,0.21494,0.17297,0.17965,0.28182,0.23251,0.18974,0.26484,0.23427,0.17414,0.24795,0.16544,0.19386,0.22307,0.20183,0.31162,0.1266,0.2091,0.19553,0.26738,0.2436,0.27787,0.24723,0.15254,0.22571,0.12122,0.26982,0.18975
58600,0.21492,0.17298,0.17978,0.28184,0.23209,0.18967,0.26462,0.23411,0.17406,0.24806,0.16552,0.19383,0.2231,0.20174,0.31162,0.12664,0.20912,0.19565,0.26759,0.24359,0.27791,0.24735,0.15251,0.22573,0.1216,0.26997,0.18984
58620,0.21492,0.17286,0.17983,0.28183,0.232,0.18958,0.26454,0.23405,0.17357,0.24817,0.16553,0.19381,0.22341,0.20165,0.31163,0.12668,0.20889,0.19585,0.26779,0.24355,0.27791,0.24746,0.15246,0.22571,0.12174,0.26988,0.18992
58640,0.21493,0.17269,0.17965,0.28182,0.23222,0.18964,0.26446,0.23393,0.17309,0.24823,0.16552,0.19377,0.22386,0.20166,0.31164,0.12668,0.20897,0.19605,0.26788,0.24347,0.27787,0.24747,0.15241,0.22575,0.12178,0.26956,0.19003
58660,0.21502,0.17267,0.17926,0.2818,0.23274,0.18975,0.26446,0.2336,0.17266,0.24824,0.16559,0.19374,0.2243,0.2018,0.31165,0.12667,0.20918,0.19618,0.26784,0.24336,0.27784,0.24739,0.15238,0.22566,0.12189,0.26923,0.19005
58680,0.21514,0.17277,0.17906,0.28177,0.23331,0.18977,0.26452,0.23336,0.17239,0.24818,0.16562,0.1937,0.22433,0.20194,0.31165,0.12666,0.20927,0.19619,0.26792,0.24332,0.27785,0.2473,0.15234,0.22558,0.12227,0.26917,0.19008
58700,0.21534,0.17298,0.17904,0.28174,0.23361,0.18978,0.26463,0.23343,0.17238,0.24801,0.16568,0.19367,0.22391,0.20195,0.31164,0.12664,0.20933,0.19608,0.26796,0.24339,0.27785,0.24723,0.15233,0.22555,0.12252,0.26924,0.19014
58720,0.21553,0.17318,0.17919,0.28172,0.23361,0.18979,0.26472,0.23367,0.17256,0.24795,0.16571,0.19365,0.22344,0.20199,0.31162,0.12657,0.20931,0.19584,0.26774,0.24353,0.27783,0.24717,0.15233,0.22551,0.12255,0.26925,0.19014
58740,0.21551,0.17326,0.17939,0.2817,0.23341,0.18969,0.26483,0.23398,0.1728,0.24792,0.16567,0.19362,0.22318,0.20203,0.3116,0.12648,0.20922,0.19549,0.26745,0.24365,0.27778,0.24711,0.15238,0.22553,0.12271,0.26941,0.19006
58760,0.2153,0.1734,0.17956,0.28172,0.23303,0.18964,0.26492,0.23405,0.17304,0.24796,0.16556,0.19364,0.2233,0.20203,0.3116,0.12644,0.20929,0.19518,0.26732,0.24364,0.27774,0.24707,0.15241,0.22559,0.1229,0.26969,0.18991
58780,0.21515,0.1735,0.17966,0.28174,0.23269,0.18964,0.26501,0.23412,0.17302,0.24811,0.16547,0.19366,0.22367,0.20193,0.31161,0.12646,0.20945,0.19506,0.26741,0.24357,0.27772,0.24707,0.15243,0.2257,0.12304,0.27004,0.18971
58800,0.21497,0.17359,0.17986,0.28176,0.23243,0.18967,0.26504,0.23408,0.17292,0.24819,0.16548,0.19369,0.22398,0.20187,0.31165,0.12654,0.20937,0.19506,0.26769,0.24351,0.27774,0.24711,0.15243,0.22585,0.12313,0.27039,0.18959
58820,0.21481,0.17363,0.17995,0.28177,0.23231,0.18973,0.26508,0.23401,0.17299,0.24816,0.1655,0.19371,0.22413,0.20186,0.31169,0.12664,0.20933,0.19505,0.26798,0.2434,0.27778,0.2472,0.15239,0.22595,0.12299,0.27049,0.18952
58840,0.2147,0.17358,0.17985,0.28178,0.23238,0.18972,0.26514,0.23392,0.17316,0.24791,0.16551,0.19374,0.22415,0.20182,0.31172,0.12672,0.20941,0.19522,0.26796,0.24329,0.27782,0.24728,0.15233,0.22588,0.12263,0.27034,0.18949
58860,0.21476,0.17347,0.17972,0.28176,0.23253,0.18963,0.26517,0.2337,0.17325,0.24765,0.16561,0.19376,0.22412,0.2018,0.31172,0.12675,0.20947,0.19545,0.26769,0.24315,0.27783,0.24733,0.15227,0.22605,0.12216,0.27027,0.18947
58880,0.21469,0.17344,0.17972,0.28176,0.23265,0.18966,0.26521,0.23368,0.17333,0.24748,0.16566,0.19379,0.22405,0.20182,0.31171,0.12671,0.20926,0.19572,0.26764,0.24309,0.27785,0.24734,0.15222,0.22618,0.12182,0.27019,0.18941
58900,0.21465,0.17351,0.1795,0.28177,0.23277,0.18975,0.26524,0.23388,0.17348,0.2474,0.16567,0.19379,0.22391,0.20191,0.31171,0.12666,0.2089,0.19593,0.26786,0.24317,0.27788,0.24734,0.15224,0.22602,0.12187,0.2703,0.18945
58920,0.21476,0.1735,0.1793,0.28178,0.23297,0.18962,0.26515,0.23407,0.1738,0.2474,0.16565,0.19376,0.22376,0.202,0.3117,0.1266,0.20865,0.19598,0.26812,0.24338,0.27791,0.24735,0.15224,0.22595,0.122,0.27049,0.18959
58940,0.21487,0.17356,0.17926,0.28178,0.2331,0.18936,0.26504,0.23424,0.17408,0.24738,0.1657,0.19371,0.22349,0.20193,0.31169,0.12654,0.20864,0.19572,0.26841,0.24357,0.27794,0.24734,0.15225,0.22583,0.12198,0.27044,0.18979
58960,0.21488,0.17349,0.17944,0.28176,0.23295,0.18913,0.26505,0.2342,0.17394,0.24738,0.16567,0.19369,0.22316,0.20177,0.31166,0.12651,0.20888,0.19561,0.26862,0.24366,0.27795,0.24731,0.15233,0.22572,0.12205,0.27019,0.19004
