38100,0.087202,0.06923899999999999,0.072847,0.10498,0.09560200000000001,0.076331,0.11495,0.092853,0.07539999999999999,0.09476900000000001,0.065105,0.09131599999999999,0.089576,0.07997899999999999,0.12077,0.078957,0.084658,0.081331,0.13746,0.09111900000000001,0.11792,0.094138,0.069678,0.096982,0.064022,0.13381,0.08817999999999999
38120,0.08723400000000001,0.069189,0.07288699999999999,0.10502,0.095592,0.076308,0.115,0.092904,0.075377,0.094791,0.06519999999999999,0.091284,0.089627,0.07999299999999999,0.12075,0.078956,0.08472499999999999,0.081217,0.1377,0.091195,0.11783,0.09408900000000001,0.069651,0.09694700000000001,0.063846,0.13357,0.088173
38140,0.08737,0.06913800000000001,0.07294299999999999,0.10507,0.095716,0.076325,0.11506,0.092918,0.07527499999999999,0.094821,0.065244,0.091268,0.08991200000000001,0.079969,0.12072,0.07895199999999999,0.08473,0.081011,0.13782,0.091127,0.11781,0.094066,0.06965200000000001,0.096835,0.063749,0.13354,0.088199
38160,0.08748400000000001,0.068902,0.073049,0.10511,0.095834,0.076289,0.11511,0.09295,0.07517,0.09482400000000001,0.06525300000000001,0.09125800000000001,0.090142,0.079933,0.12071,0.07893799999999999,0.08483300000000001,0.080873,0.13776,0.09096600000000001,0.11783,0.09404700000000001,0.069685,0.096805,0.063736,0.13353,0.088212
38180,0.087519,0.0687,0.073161,0.10511,0.09603299999999999,0.076265,0.11505,0.092973,0.075139,0.094794,0.065216,0.09124,0.09020300000000001,0.07986500000000001,0.1207,0.078917,0.084941,0.080875,0.13774,0.090861,0.11785,0.09404,0.06970800000000001,0.096733,0.06387900000000001,0.13347,0.088253
38200,0.087426,0.068619,0.073184,0.10508,0.096224,0.076322,0.11497,0.09300899999999999,0.075226,0.094758,0.06518599999999999,0.091226,0.090126,0.079897,0.12069,0.078901,0.08501599999999999,0.080904,0.1379,0.090809,0.11786,0.09403599999999999,0.069732,0.096729,0.064189,0.13339,0.0883
38220,0.08741500000000001,0.068733,0.07334300000000001,0.10506,0.09607499999999999,0.07639799999999999,0.11497,0.093095,0.075387,0.094693,0.065169,0.09121899999999999,0.089966,0.08003300000000001,0.1207,0.07889699999999999,0.08516899999999999,0.08098,0.13794,0.090766,0.11786,0.094002,0.06977899999999999,0.09678299999999999,0.064315,0.13336,0.08831899999999999
38240,0.08760800000000001,0.068799,0.073545,0.10506,0.095799,0.076352,0.11498,0.093196,0.075444,0.09458999999999999,0.065174,0.09123299999999999,0.089824,0.08022600000000001,0.12072,0.07889400000000001,0.085286,0.081175,0.13787,0.090824,0.11788,0.09397899999999999,0.069837,0.09679500000000001,0.06446,0.13346,0.088306
38260,0.087688,0.068893,0.073661,0.10506,0.095649,0.076221,0.115,0.093015,0.075326,0.09447,0.06515,0.091257,0.089667,0.08037,0.12074,0.078871,0.085399,0.081358,0.13774,0.090892,0.11791,0.09401900000000001,0.06986299999999999,0.09683899999999999,0.06463000000000001,0.13358,0.088239
38280,0.08754000000000001,0.068997,0.073573,0.10503,0.09558700000000001,0.076192,0.11503,0.092902,0.075171,0.094461,0.065134,0.091291,0.08966499999999999,0.080453,0.12075,0.078846,0.085475,0.081502,0.13751,0.090946,0.11794,0.094069,0.069823,0.09694700000000001,0.064535,0.13372,0.088201
38300,0.087479,0.06907099999999999,0.073394,0.10499,0.09549000000000001,0.076199,0.11504,0.09284299999999999,0.07502399999999999,0.094556,0.065148,0.091304,0.089749,0.080431,0.12077,0.078834,0.08542,0.081622,0.13743,0.091033,0.11796,0.09416099999999999,0.06973799999999999,0.09706099999999999,0.064555,0.13373,0.088229
38320,0.08744,0.06908599999999999,0.073305,0.10495,0.09553399999999999,0.076235,0.11503,0.09273099999999999,0.074848,0.09468799999999999,0.065127,0.09128799999999999,0.089763,0.080333,0.12078,0.078844,0.085165,0.081704,0.13746,0.09116100000000001,0.11797,0.094232,0.069645,0.09712999999999999,0.064383,0.13367,0.088266
38340,0.08734599999999999,0.068983,0.07320699999999999,0.10493,0.095848,0.07630000000000001,0.11503,0.092626,0.074674,0.09479600000000001,0.065123,0.091225,0.089666,0.080177,0.12078,0.078848,0.08483499999999999,0.081667,0.13746,0.091271,0.11794,0.09426,0.06961199999999999,0.097149,0.064037,0.1337,0.08828800000000001
38360,0.087338,0.06897,0.073255,0.10491,0.096139,0.07637099999999999,0.11505,0.092517,0.07466200000000001,0.09485399999999999,0.065147,0.091152,0.08971999999999999,0.079957,0.12078,0.078849,0.084629,0.081457,0.13742,0.091334,0.11793,0.094251,0.069608,0.09710299999999999,0.063778,0.13366,0.08824
38380,0.087294,0.06904399999999999,0.073328,0.1049,0.096308,0.076406,0.11508,0.092456,0.074785,0.09482,0.065138,0.09110699999999999,0.08988500000000001,0.079795,0.12077,0.07885499999999999,0.084617,0.081328,0.13733,0.09127200000000001,0.11792,0.09424399999999999,0.06962699999999999,0.097146,0.06354600000000001,0.13359,0.088154
38400,0.08713799999999999,0.069068,0.073268,0.10491,0.09617100000000001,0.07652,0.11504,0.0925,0.07494199999999999,0.094777,0.065125,0.091095,0.089973,0.079708,0.12076,0.078878,0.084663,0.0813,0.13732,0.09120200000000001,0.11795,0.094233,0.069671,0.097113,0.06337,0.1336,0.088105
38420,0.087075,0.069066,0.07322099999999999,0.10495,0.095858,0.076658,0.115,0.092552,0.075063,0.094802,0.065077,0.091123,0.08991399999999999,0.079753,0.12075,0.07889599999999999,0.08474,0.081374,0.13731,0.091111,0.11796,0.094199,0.069733,0.097041,0.06343500000000001,0.1336,0.088119
38440,0.087246,0.068994,0.073284,0.105,0.095551,0.076693,0.11504,0.092613,0.07520499999999999,0.094835,0.065015,0.091158,0.08984499999999999,0.07982300000000001,0.12074,0.078916,0.08487500000000001,0.081398,0.13737,0.09097,0.11792,0.094185,0.069784,0.096958,0.063526,0.13363,0.088171
38460,0.087424,0.068842,0.07344299999999999,0.10505,0.09532599999999999,0.07645399999999999,0.11511,0.092672,0.075298,0.09489400000000001,0.06494800000000001,0.09120499999999999,0.08988400000000001,0.079943,0.12073,0.078926,0.084982,0.081397,0.13747,0.090986,0.11788,0.094184,0.069786,0.09685000000000001,0.063697,0.13375,0.088254
38480,0.08748,0.068685,0.073605,0.10509,0.095288,0.076142,0.11513,0.092627,0.07538499999999999,0.094957,0.064986,0.091241,0.090029,0.080008,0.12073,0.07889699999999999,0.084989,0.08128199999999999,0.13744,0.09109100000000001,0.11787,0.09421499999999999,0.069772,0.096854,0.063955,0.13388,0.088327
38500,0.08745799999999999,0.068662,0.07366300000000001,0.10513,0.095397,0.076042,0.11513,0.09257600000000001,0.07527200000000001,0.0949,0.065069,0.091243,0.08988,0.080111,0.12072,0.078886,0.084955,0.081244,0.1374,0.09111,0.11787,0.09422700000000001,0.06977800000000001,0.096812,0.064264,0.13404,0.088398
38520,0.08741400000000001,0.068615,0.07348200000000001,0.10516,0.095444,0.07606300000000001,0.11512,0.092566,0.075174,0.09490800000000001,0.06511,0.09121700000000001,0.089629,0.080179,0.12073,0.07889699999999999,0.08483300000000001,0.081262,0.13734,0.09102200000000001,0.11789,0.09424200000000001,0.069785,0.096847,0.06451900000000001,0.13403,0.088396
38540,0.087433,0.068701,0.073522,0.10517,0.09551900000000001,0.07627299999999999,0.1151,0.09267300000000001,0.075182,0.094849,0.065155,0.09118900000000001,0.089517,0.08013199999999999,0.12075,0.078911,0.084784,0.08117199999999999,0.13733,0.090947,0.1179,0.09425699999999999,0.06975199999999999,0.096859,0.064637,0.13389,0.088365
38560,0.08738,0.06882099999999999,0.07355,0.10516,0.095608,0.076333,0.1151,0.092792,0.07510600000000001,0.09475500000000001,0.065246,0.09118900000000001,0.089518,0.08006000000000001,0.12076,0.078931,0.084839,0.081203,0.13732,0.09096899999999999,0.11793,0.094236,0.069698,0.096846,0.06468500000000001,0.13379,0.088278
38580,0.087286,0.06889000000000001,0.073376,0.10514,0.095598,0.076348,0.11514,0.09292300000000001,0.074937,0.094722,0.065331,0.091211,0.089507,0.079981,0.12078,0.078916,0.084789,0.08128100000000001,0.13728,0.090957,0.11799,0.09425500000000001,0.06967,0.09682300000000001,0.06447799999999999,0.13373,0.08817800000000001
38600,0.08727799999999999,0.069013,0.07299899999999999,0.10508,0.095527,0.07636900000000001,0.11505,0.09295200000000001,0.074862,0.09464,0.065307,0.091241,0.089614,0.079906,0.12079,0.078898,0.08458,0.081383,0.1374,0.090963,0.11801,0.09425500000000001,0.06968199999999999,0.09685299999999999,0.063899,0.13375,0.08815099999999999
38620,0.08731700000000001,0.06916,0.072757,0.10501,0.095527,0.076365,0.11502,0.092862,0.074808,0.09453400000000001,0.065201,0.091269,0.08973299999999999,0.07986799999999999,0.12078,0.078887,0.084562,0.081292,0.1376,0.091018,0.11798,0.09420199999999999,0.069705,0.096913,0.063441,0.13375,0.08817899999999999
38640,0.0873,0.069192,0.072709,0.10496,0.09558800000000001,0.07625700000000001,0.11502,0.09281499999999999,0.07475800000000001,0.094539,0.065113,0.091275,0.089699,0.079913,0.12077,0.07889500000000001,0.084603,0.081265,0.13787,0.091116,0.11788,0.094115,0.069716,0.096974,0.063282,0.13374,0.088245
38660,0.087246,0.06901500000000001,0.072862,0.10493,0.09572799999999999,0.076084,0.11497,0.092824,0.07478,0.094581,0.065008,0.091269,0.08963500000000001,0.07997799999999999,0.12075,0.078903,0.084746,0.081355,0.13804,0.091151,0.11784,0.094025,0.069727,0.097026,0.063265,0.13378,0.088281
38680,0.08727500000000001,0.06884899999999999,0.073117,0.10487,0.09582599999999999,0.07592500000000001,0.115,0.09268800000000001,0.07484200000000001,0.09463000000000001,0.064932,0.091262,0.089766,0.080079,0.12074,0.07890999999999999,0.08484,0.081402,0.13791,0.09114,0.11784,0.093947,0.069745,0.09697699999999999,0.06324399999999999,0.13374,0.088334
38700,0.087447,0.06872,0.073393,0.10485,0.09572,0.075848,0.115,0.092733,0.075012,0.09468799999999999,0.06490799999999999,0.091253,0.089943,0.08024199999999999,0.12075,0.078887,0.084812,0.081326,0.13756,0.09103899999999999,0.11791,0.093983,0.069761,0.096979,0.063321,0.13364,0.08835
38720,0.087647,0.068706,0.07359,0.10488,0.095623,0.07577200000000001,0.11502,0.092831,0.07524400000000001,0.09475699999999999,0.06496399999999999,0.091239,0.089925,0.08039300000000001,0.12076,0.07886,0.084678,0.081209,0.13735,0.09095,0.11797,0.09404800000000001,0.06976300000000001,0.096887,0.063555,0.13354,0.088335
38740,0.08774899999999999,0.068657,0.073713,0.10492,0.095558,0.075776,0.11505,0.093005,0.075224,0.094781,0.065023,0.09124500000000001,0.089698,0.080426,0.12076,0.07886799999999999,0.08472200000000001,0.081147,0.13725,0.090974,0.11798,0.094092,0.069758,0.096701,0.063803,0.13346,0.088326
38760,0.087633,0.068588,0.07363599999999999,0.10495,0.095665,0.075793,0.11506,0.093113,0.075019,0.09472899999999999,0.06507599999999999,0.09124400000000001,0.08964900000000001,0.08037,0.12076,0.07888199999999999,0.08489099999999999,0.081111,0.13727,0.09107,0.11792,0.09413000000000001,0.06975199999999999,0.096608,0.064113,0.13344,0.088272
38780,0.087434,0.068539,0.073558,0.10495,0.09579799999999999,0.075818,0.115,0.093157,0.074975,0.094738,0.065133,0.091237,0.089586,0.080247,0.12075,0.078902,0.08501300000000001,0.081071,0.13728,0.091056,0.11789,0.094122,0.069715,0.096551,0.06431000000000001,0.13347,0.088176
38800,0.08733,0.068566,0.073504,0.10496,0.095752,0.075949,0.11497,0.093129,0.07500800000000001,0.094794,0.06512999999999999,0.091215,0.08956,0.08006199999999999,0.12071,0.078906,0.084969,0.08104,0.13728,0.09096899999999999,0.11786,0.094065,0.06966,0.096612,0.064461,0.13364,0.088118
38820,0.087377,0.068615,0.07344000000000001,0.10497,0.095662,0.076013,0.11496,0.092973,0.075144,0.094836,0.065035,0.091229,0.08969100000000001,0.079888,0.12068,0.078914,0.084968,0.080925,0.13732,0.090956,0.11784,0.09399399999999999,0.069633,0.096694,0.064459,0.13376,0.088099
38840,0.087455,0.068813,0.073521,0.105,0.095675,0.076015,0.11498,0.092857,0.075374,0.09481299999999999,0.06494900000000001,0.091257,0.089798,0.079698,0.12068,0.078925,0.084825,0.080856,0.13746,0.09099599999999999,0.11785,0.09397800000000001,0.069634,0.096646,0.06433,0.13385,0.088102
38860,0.08746,0.069026,0.073505,0.10502,0.095864,0.07603799999999999,0.11501,0.092761,0.07557800000000001,0.09482,0.064926,0.09127,0.089591,0.079594,0.12067,0.078942,0.084601,0.080849,0.13762,0.091075,0.11788,0.09401900000000001,0.069675,0.096624,0.064107,0.13385,0.08813600000000001
38880,0.087426,0.069089,0.073254,0.10502,0.096151,0.076185,0.11506,0.092706,0.075515,0.094828,0.064884,0.09125800000000001,0.089547,0.07969900000000001,0.12068,0.078958,0.08446099999999999,0.08082399999999999,0.13771,0.091109,0.11788,0.094121,0.069741,0.096688,0.063973,0.13374,0.08819100000000001
38900,0.08738799999999999,0.06893299999999999,0.072978,0.10502,0.09621300000000001,0.076351,0.11502,0.092725,0.07530100000000001,0.094837,0.064887,0.09121899999999999,0.089806,0.079847,0.1207,0.078972,0.08447300000000001,0.080877,0.13772,0.091015,0.11783,0.09416099999999999,0.06979299999999999,0.09679599999999999,0.063955,0.13367,0.08826299999999999
38920,0.08742999999999999,0.06876699999999999,0.072917,0.10499,0.096079,0.076414,0.115,0.09275899999999999,0.074946,0.094891,0.064925,0.09116200000000001,0.09001000000000001,0.080035,0.12071,0.07895199999999999,0.084589,0.080786,0.13773,0.090812,0.11779,0.094163,0.069802,0.096874,0.064091,0.13366,0.088329
38940,0.087479,0.068686,0.072753,0.10497,0.095767,0.076394,0.11494,0.09288,0.074741,0.094961,0.06496300000000001,0.091111,0.09026000000000001,0.08017199999999999,0.12073,0.078914,0.08487699999999999,0.080691,0.13765,0.09074500000000001,0.11782,0.09416099999999999,0.069799,0.096889,0.06428,0.13378,0.088342
38960,0.087506,0.06872399999999999,0.072648,0.10497,0.095292,0.07639,0.11493,0.09301,0.07478700000000001,0.095015,0.065008,0.091116,0.090334,0.080169,0.12075,0.078907,0.08511299999999999,0.080609,0.1375,0.09080100000000001,0.11787,0.094199,0.069801,0.09687,0.06428,0.13373,0.08828
38980,0.08752,0.068573,0.07273,0.10496,0.095147,0.076617,0.11494,0.093038,0.074923,0.09489300000000001,0.06511,0.09114999999999999,0.090074,0.08013199999999999,0.12077,0.07892,0.085128,0.080566,0.13742,0.090887,0.1179,0.094252,0.069796,0.096876,0.06401800000000001,0.13372,0.088218
39000,0.087308,0.06858499999999999,0.072884,0.10492,0.095154,0.07670200000000001,0.11493,0.093011,0.074945,0.09470000000000001,0.065177,0.091193,0.089907,0.08011,0.12079,0.078944,0.08500000000000001,0.08055900000000001,0.1373,0.09098299999999999,0.11791,0.094332,0.069746,0.09690500000000001,0.06389,0.13378,0.08813500000000001
39020,0.087021,0.06869699999999999,0.07313500000000001,0.1049,0.095314,0.076338,0.11493,0.092917,0.07491299999999999,0.094636,0.065181,0.09124699999999999,0.08984399999999999,0.08011,0.12081,0.078942,0.084966,0.080487,0.13715,0.090986,0.11793,0.094426,0.06968100000000001,0.09697500000000001,0.06386600000000001,0.13373,0.0881
39040,0.086858,0.068815,0.07338699999999999,0.1049,0.09569999999999999,0.07592500000000001,0.11494,0.09288100000000001,0.074958,0.094583,0.065168,0.091279,0.089643,0.080044,0.12082,0.078942,0.084977,0.08048,0.13699,0.09098299999999999,0.11796,0.094475,0.069658,0.097028,0.063791,0.13363,0.088118
39060,0.08676499999999999,0.06884800000000001,0.07346,0.10493,0.096064,0.075764,0.11497,0.092907,0.075179,0.094542,0.06514200000000001,0.091295,0.08932,0.08003200000000001,0.12083,0.078945,0.084934,0.080507,0.13697,0.091057,0.11798,0.094481,0.06968100000000001,0.097108,0.063638,0.13347,0.088168
39080,0.08685900000000001,0.068915,0.07340000000000001,0.10494,0.096124,0.075739,0.11501,0.092968,0.075432,0.094538,0.06507499999999999,0.09126099999999999,0.08896,0.079988,0.12081,0.07896300000000001,0.08493199999999999,0.080555,0.13698,0.09106499999999999,0.11799,0.09442399999999999,0.069704,0.097218,0.063626,0.13327,0.088255
39100,0.087063,0.069077,0.073299,0.10493,0.096083,0.075922,0.11504,0.09288200000000001,0.075435,0.094516,0.064998,0.091226,0.088879,0.079972,0.12078,0.07899200000000001,0.084925,0.08069999999999999,0.13713,0.09110699999999999,0.11801,0.094336,0.069739,0.097194,0.063544,0.1333,0.088334
39120,0.08740299999999999,0.06922399999999999,0.073364,0.10495,0.095954,0.076153,0.11505,0.09278400000000001,0.075229,0.094555,0.064925,0.09121799999999999,0.08905399999999999,0.080023,0.12075,0.078997,0.08494699999999999,0.080841,0.13735,0.09117,0.11797,0.094183,0.06976300000000001,0.097167,0.063677,0.13344,0.08835999999999999
39140,0.08762399999999999,0.069302,0.07341300000000001,0.10497,0.09578100000000001,0.07627399999999999,0.11507,0.092753,0.07494000000000001,0.094581,0.06489300000000001,0.091223,0.089172,0.08008800000000001,0.12071,0.07897899999999999,0.084898,0.081015,0.13739,0.09116100000000001,0.11794,0.094067,0.069787,0.09715799999999999,0.06386500000000001,0.13358,0.08837399999999999
39160,0.087547,0.069269,0.073369,0.105,0.09561,0.07642,0.11509,0.09270100000000001,0.074631,0.0946,0.064891,0.09124699999999999,0.089439,0.08013099999999999,0.12068,0.07892200000000001,0.084837,0.081084,0.13734,0.09103899999999999,0.11791,0.093995,0.06977,0.09699000000000001,0.06399000000000001,0.13365,0.08837299999999999
39180,0.087339,0.06916899999999999,0.073365,0.10503,0.095665,0.07652200000000001,0.11509,0.092544,0.074376,0.094622,0.06492100000000001,0.09125800000000001,0.089721,0.080176,0.12067,0.078905,0.084885,0.081029,0.13727,0.090923,0.11792,0.093954,0.06970999999999999,0.096874,0.063946,0.13355,0.08831799999999999
39200,0.087132,0.06894400000000001,0.07323399999999999,0.10506,0.095846,0.076407,0.11505,0.092469,0.07432800000000001,0.094579,0.064973,0.091255,0.089814,0.080202,0.12068,0.078902,0.084882,0.080955,0.1373,0.09085600000000001,0.11796,0.09392499999999999,0.069659,0.096834,0.063932,0.13347,0.08827400000000001
39220,0.087065,0.068773,0.07309499999999999,0.10508,0.095871,0.076319,0.11498,0.09245100000000001,0.074458,0.09458900000000001,0.06501800000000001,0.091237,0.089806,0.08015600000000001,0.12069,0.07889599999999999,0.084867,0.08093500000000001,0.13741,0.09088400000000001,0.118,0.09388100000000001,0.069634,0.096835,0.063999,0.13343,0.088239
39240,0.087198,0.06862799999999999,0.072967,0.1051,0.095736,0.0761,0.11498,0.092459,0.074628,0.09460399999999999,0.064994,0.091229,0.089737,0.080042,0.12071,0.07889500000000001,0.08482199999999999,0.08103200000000001,0.13751,0.090962,0.11802,0.09386700000000001,0.069643,0.096826,0.064225,0.13344,0.088238
39260,0.08735900000000001,0.06859999999999999,0.072993,0.1051,0.095527,0.076011,0.115,0.09261,0.074766,0.094626,0.064912,0.09120300000000001,0.089603,0.079944,0.12072,0.07888299999999999,0.084676,0.08119999999999999,0.13761,0.09102499999999999,0.11799,0.093888,0.069637,0.096856,0.064566,0.1336,0.088264
39280,0.08740299999999999,0.068747,0.072972,0.10506,0.095508,0.076044,0.115,0.09273000000000001,0.074826,0.094665,0.06480900000000001,0.09118800000000001,0.089548,0.079982,0.12072,0.078876,0.084657,0.081327,0.13756,0.091102,0.11793,0.09401,0.06963999999999999,0.09697,0.064723,0.1337,0.088265
39300,0.087309,0.068872,0.072958,0.10503,0.095593,0.076012,0.11502,0.092853,0.074972,0.09471400000000001,0.064746,0.091178,0.089643,0.08003,0.12071,0.078884,0.084762,0.081387,0.13747,0.09116299999999999,0.11789,0.09411,0.069672,0.096926,0.064753,0.13376,0.08820500000000001
